DateTime	Elapsed	PiezoValue	BucketFlip	BucketCount
Sun Jun 26 22:25:21 2016	715049	21	0	0
Sun Jun 26 22:25:21 2016	715055	22	0	0
Sun Jun 26 22:25:21 2016	715061	20	0	0
Sun Jun 26 22:25:21 2016	715067	21	0	0
Sun Jun 26 22:25:21 2016	715073	21	0	0
Sun Jun 26 22:25:21 2016	715079	20	0	0
Sun Jun 26 22:25:21 2016	715085	21	0	0
Sun Jun 26 22:25:21 2016	715091	20	0	0
Sun Jun 26 22:25:21 2016	715097	20	0	0
Sun Jun 26 22:25:21 2016	715103	22	0	0
Sun Jun 26 22:25:21 2016	715109	20	0	0
Sun Jun 26 22:25:21 2016	715115	21	0	0
Sun Jun 26 22:25:21 2016	715121	22	0	0
Sun Jun 26 22:25:21 2016	715127	20	0	0
Sun Jun 26 22:25:21 2016	715133	20	0	0
Sun Jun 26 22:25:21 2016	715139	22	0	0
Sun Jun 26 22:25:21 2016	715145	20	0	0
Sun Jun 26 22:25:21 2016	715151	23	0	0
Sun Jun 26 22:25:21 2016	715157	21	0	0
Sun Jun 26 22:25:21 2016	715163	20	0	0
Sun Jun 26 22:25:21 2016	715169	21	0	0
Sun Jun 26 22:25:21 2016	715175	21	0	0
Sun Jun 26 22:25:21 2016	715181	20	0	0
Sun Jun 26 22:25:21 2016	715187	22	0	0
Sun Jun 26 22:25:21 2016	715193	20	0	0
Sun Jun 26 22:25:21 2016	715199	21	0	0
Sun Jun 26 22:25:21 2016	715205	21	0	0
Sun Jun 26 22:25:21 2016	715211	20	0	0
Sun Jun 26 22:25:21 2016	715217	21	0	0
Sun Jun 26 22:25:21 2016	715223	22	0	0
Sun Jun 26 22:25:21 2016	715229	20	0	0
Sun Jun 26 22:25:21 2016	715235	22	0	0
Sun Jun 26 22:25:21 2016	715241	21	0	0
Sun Jun 26 22:25:21 2016	715247	19	0	0
Sun Jun 26 22:25:21 2016	715253	22	0	0
Sun Jun 26 22:25:21 2016	715259	21	0	0
Sun Jun 26 22:25:21 2016	715265	20	0	0
Sun Jun 26 22:25:21 2016	715271	22	0	0
Sun Jun 26 22:25:21 2016	715277	21	0	0
Sun Jun 26 22:25:21 2016	715283	20	0	0
Sun Jun 26 22:25:21 2016	715289	20	0	0
Sun Jun 26 22:25:21 2016	715295	19	0	0
Sun Jun 26 22:25:21 2016	715301	16	0	0
Sun Jun 26 22:25:21 2016	715307	17	0	0
Sun Jun 26 22:25:21 2016	715313	18	0	0
Sun Jun 26 22:25:21 2016	715319	21	0	0
Sun Jun 26 22:25:21 2016	715325	20	0	0
Sun Jun 26 22:25:21 2016	715331	20	0	0
Sun Jun 26 22:25:21 2016	715337	22	0	0
Sun Jun 26 22:25:21 2016	715343	19	0	0
Sun Jun 26 22:25:21 2016	715349	19	0	0
Sun Jun 26 22:25:21 2016	715355	21	0	0
Sun Jun 26 22:25:21 2016	715361	20	0	0
Sun Jun 26 22:25:21 2016	715367	22	0	0
Sun Jun 26 22:25:21 2016	715373	21	0	0
Sun Jun 26 22:25:21 2016	715379	19	0	0
Sun Jun 26 22:25:21 2016	715385	22	0	0
Sun Jun 26 22:25:21 2016	715391	21	0	0
Sun Jun 26 22:25:21 2016	715397	20	0	0
Sun Jun 26 22:25:21 2016	715403	21	0	0
Sun Jun 26 22:25:21 2016	715409	20	0	0
Sun Jun 26 22:25:21 2016	715415	21	0	0
Sun Jun 26 22:25:21 2016	715421	21	0	0
Sun Jun 26 22:25:21 2016	715427	20	0	0
Sun Jun 26 22:25:21 2016	715433	20	0	0
Sun Jun 26 22:25:21 2016	715439	21	0	0
Sun Jun 26 22:25:21 2016	715445	20	0	0
Sun Jun 26 22:25:21 2016	715451	20	0	0
Sun Jun 26 22:25:21 2016	715457	21	0	0
Sun Jun 26 22:25:21 2016	715463	19	0	0
Sun Jun 26 22:25:21 2016	715469	20	0	0
Sun Jun 26 22:25:21 2016	715475	19	0	0
Sun Jun 26 22:25:21 2016	715481	19	0	0
Sun Jun 26 22:25:21 2016	715487	21	0	0
Sun Jun 26 22:25:21 2016	715493	19	0	0
Sun Jun 26 22:25:21 2016	715499	21	0	0
Sun Jun 26 22:25:21 2016	715505	21	0	0
Sun Jun 26 22:25:21 2016	715511	19	0	0
Sun Jun 26 22:25:21 2016	715517	20	0	0
Sun Jun 26 22:25:21 2016	715523	21	0	0
Sun Jun 26 22:25:21 2016	715529	19	0	0
Sun Jun 26 22:25:21 2016	715535	20	0	0
Sun Jun 26 22:25:21 2016	715541	20	0	0
Sun Jun 26 22:25:21 2016	715547	19	0	0
Sun Jun 26 22:25:21 2016	715553	21	0	0
Sun Jun 26 22:25:21 2016	715559	21	0	0
Sun Jun 26 22:25:21 2016	715565	21	0	0
Sun Jun 26 22:25:21 2016	715571	20	0	0
Sun Jun 26 22:25:21 2016	715577	20	0	0
Sun Jun 26 22:25:21 2016	715583	21	0	0
Sun Jun 26 22:25:21 2016	715589	20	0	0
Sun Jun 26 22:25:21 2016	715595	19	0	0
Sun Jun 26 22:25:21 2016	715601	21	0	0
Sun Jun 26 22:25:21 2016	715607	20	0	0
Sun Jun 26 22:25:21 2016	715613	19	0	0
Sun Jun 26 22:25:21 2016	715619	21	0	0
Sun Jun 26 22:25:21 2016	715625	20	0	0
Sun Jun 26 22:25:21 2016	715631	21	0	0
Sun Jun 26 22:25:21 2016	715637	21	0	0
Sun Jun 26 22:25:21 2016	715643	20	0	0
Sun Jun 26 22:25:21 2016	715649	21	0	0
Sun Jun 26 22:25:21 2016	715655	20	0	0
Sun Jun 26 22:25:21 2016	715661	19	0	0
Sun Jun 26 22:25:21 2016	715667	21	0	0
Sun Jun 26 22:25:21 2016	715673	21	0	0
Sun Jun 26 22:25:21 2016	715679	19	0	0
Sun Jun 26 22:25:21 2016	715685	21	0	0
Sun Jun 26 22:25:21 2016	715691	20	0	0
Sun Jun 26 22:25:21 2016	715697	20	0	0
Sun Jun 26 22:25:21 2016	715703	21	0	0
Sun Jun 26 22:25:21 2016	715709	19	0	0
Sun Jun 26 22:25:21 2016	715715	19	0	0
Sun Jun 26 22:25:21 2016	715721	20	0	0
Sun Jun 26 22:25:21 2016	715727	19	0	0
Sun Jun 26 22:25:21 2016	715733	20	0	0
Sun Jun 26 22:25:21 2016	715739	21	0	0
Sun Jun 26 22:25:21 2016	715745	19	0	0
Sun Jun 26 22:25:21 2016	715751	21	0	0
Sun Jun 26 22:25:21 2016	715757	20	0	0
Sun Jun 26 22:25:21 2016	715763	19	0	0
Sun Jun 26 22:25:21 2016	715769	20	0	0
Sun Jun 26 22:25:21 2016	715775	19	0	0
Sun Jun 26 22:25:21 2016	715781	19	0	0
Sun Jun 26 22:25:21 2016	715787	21	0	0
Sun Jun 26 22:25:21 2016	715793	19	0	0
Sun Jun 26 22:25:21 2016	715799	19	0	0
Sun Jun 26 22:25:21 2016	715805	21	0	0
Sun Jun 26 22:25:21 2016	715811	19	0	0
Sun Jun 26 22:25:22 2016	715817	20	0	0
Sun Jun 26 22:25:22 2016	715823	20	0	0
Sun Jun 26 22:25:22 2016	715829	20	0	0
Sun Jun 26 22:25:22 2016	715835	21	0	0
Sun Jun 26 22:25:22 2016	715841	19	0	0
Sun Jun 26 22:25:22 2016	715847	20	0	0
Sun Jun 26 22:25:22 2016	715853	20	0	0
Sun Jun 26 22:25:22 2016	715859	19	0	0
Sun Jun 26 22:25:22 2016	715865	20	0	0
Sun Jun 26 22:25:22 2016	715871	21	0	0
Sun Jun 26 22:25:22 2016	715877	20	0	0
Sun Jun 26 22:25:22 2016	715883	20	0	0
Sun Jun 26 22:25:22 2016	715889	20	0	0
Sun Jun 26 22:25:22 2016	715895	19	0	0
Sun Jun 26 22:25:22 2016	715901	21	0	0
Sun Jun 26 22:25:22 2016	715907	20	0	0
Sun Jun 26 22:25:22 2016	715913	19	0	0
Sun Jun 26 22:25:22 2016	715919	21	0	0
Sun Jun 26 22:25:22 2016	715925	19	0	0
Sun Jun 26 22:25:22 2016	715931	20	0	0
Sun Jun 26 22:25:22 2016	715937	21	0	0
Sun Jun 26 22:25:22 2016	715943	19	0	0
Sun Jun 26 22:25:22 2016	715949	19	0	0
Sun Jun 26 22:25:22 2016	715955	19	0	0
Sun Jun 26 22:25:22 2016	715961	19	0	0
Sun Jun 26 22:25:22 2016	715967	20	0	0
Sun Jun 26 22:25:22 2016	715973	20	0	0
Sun Jun 26 22:25:22 2016	715979	19	0	0
Sun Jun 26 22:25:22 2016	715985	21	0	0
Sun Jun 26 22:25:22 2016	715991	19	0	0
Sun Jun 26 22:25:22 2016	715997	19	0	0
Sun Jun 26 22:25:22 2016	716003	20	0	0
Sun Jun 26 22:25:22 2016	716009	19	0	0
Sun Jun 26 22:25:22 2016	716015	19	0	0
Sun Jun 26 22:25:22 2016	716021	20	0	0
Sun Jun 26 22:25:22 2016	716027	19	0	0
Sun Jun 26 22:25:22 2016	716033	20	0	0
Sun Jun 26 22:25:22 2016	716039	19	0	0
Sun Jun 26 22:25:22 2016	716045	19	0	0
Sun Jun 26 22:25:22 2016	716051	20	0	0
Sun Jun 26 22:25:22 2016	716057	20	0	0
Sun Jun 26 22:25:22 2016	716063	18	0	0
Sun Jun 26 22:25:22 2016	716069	20	0	0
Sun Jun 26 22:25:22 2016	716075	19	0	0
Sun Jun 26 22:25:22 2016	716081	19	0	0
Sun Jun 26 22:25:22 2016	716087	20	0	0
Sun Jun 26 22:25:22 2016	716093	18	0	0
Sun Jun 26 22:25:22 2016	716099	20	0	0
Sun Jun 26 22:25:22 2016	716105	19	0	0
Sun Jun 26 22:25:22 2016	716111	18	0	0
Sun Jun 26 22:25:22 2016	716117	19	0	0
Sun Jun 26 22:25:22 2016	716123	19	0	0
Sun Jun 26 22:25:22 2016	716129	18	0	0
Sun Jun 26 22:25:22 2016	716135	20	0	0
Sun Jun 26 22:25:22 2016	716141	19	0	0
Sun Jun 26 22:25:22 2016	716147	18	0	0
Sun Jun 26 22:25:22 2016	716153	20	0	0
Sun Jun 26 22:25:22 2016	716159	19	0	0
Sun Jun 26 22:25:22 2016	716165	19	0	0
Sun Jun 26 22:25:22 2016	716171	20	0	0
Sun Jun 26 22:25:22 2016	716177	19	0	0
Sun Jun 26 22:25:22 2016	716183	20	0	0
Sun Jun 26 22:25:22 2016	716189	20	0	0
Sun Jun 26 22:25:22 2016	716195	18	0	0
Sun Jun 26 22:25:22 2016	716201	20	0	0
Sun Jun 26 22:25:22 2016	716207	20	0	0
Sun Jun 26 22:25:22 2016	716213	19	0	0
Sun Jun 26 22:25:22 2016	716219	20	0	0
Sun Jun 26 22:25:22 2016	716225	19	0	0
Sun Jun 26 22:25:22 2016	716231	19	0	0
Sun Jun 26 22:25:22 2016	716237	20	0	0
Sun Jun 26 22:25:22 2016	716243	18	0	0
Sun Jun 26 22:25:22 2016	716249	20	0	0
Sun Jun 26 22:25:22 2016	716255	19	0	0
Sun Jun 26 22:25:22 2016	716261	19	0	0
Sun Jun 26 22:25:22 2016	716267	20	0	0
Sun Jun 26 22:25:22 2016	716273	19	0	0
Sun Jun 26 22:25:22 2016	716279	19	0	0
Sun Jun 26 22:25:22 2016	716285	21	0	0
Sun Jun 26 22:25:22 2016	716291	20	0	0
Sun Jun 26 22:25:22 2016	716297	19	0	0
Sun Jun 26 22:25:22 2016	716303	20	0	0
Sun Jun 26 22:25:22 2016	716309	19	0	0
Sun Jun 26 22:25:22 2016	716315	20	0	0
Sun Jun 26 22:25:22 2016	716321	20	0	0
Sun Jun 26 22:25:22 2016	716327	19	0	0
Sun Jun 26 22:25:22 2016	716333	20	0	0
Sun Jun 26 22:25:22 2016	716339	20	0	0
Sun Jun 26 22:25:22 2016	716345	18	0	0
Sun Jun 26 22:25:22 2016	716351	21	0	0
Sun Jun 26 22:25:22 2016	716357	20	0	0
Sun Jun 26 22:25:22 2016	716363	19	0	0
Sun Jun 26 22:25:22 2016	716369	20	0	0
Sun Jun 26 22:25:22 2016	716375	19	0	0
Sun Jun 26 22:25:22 2016	716381	20	0	0
Sun Jun 26 22:25:22 2016	716387	20	0	0
Sun Jun 26 22:25:22 2016	716393	18	0	0
Sun Jun 26 22:25:22 2016	716399	21	0	0
Sun Jun 26 22:25:22 2016	716405	20	0	0
Sun Jun 26 22:25:22 2016	716411	19	0	0
Sun Jun 26 22:25:22 2016	716417	20	0	0
Sun Jun 26 22:25:22 2016	716423	20	0	0
Sun Jun 26 22:25:22 2016	716429	19	0	0
Sun Jun 26 22:25:22 2016	716435	20	0	0
Sun Jun 26 22:25:22 2016	716441	20	0	0
Sun Jun 26 22:25:22 2016	716447	18	0	0
Sun Jun 26 22:25:22 2016	716453	21	0	0
Sun Jun 26 22:25:22 2016	716459	19	0	0
Sun Jun 26 22:25:22 2016	716465	20	0	0
Sun Jun 26 22:25:22 2016	716471	20	0	0
Sun Jun 26 22:25:22 2016	716477	19	0	0
Sun Jun 26 22:25:22 2016	716483	19	0	0
Sun Jun 26 22:25:22 2016	716489	20	0	0
Sun Jun 26 22:25:22 2016	716495	19	0	0
Sun Jun 26 22:25:22 2016	716501	21	0	0
Sun Jun 26 22:25:22 2016	716507	20	0	0
Sun Jun 26 22:25:22 2016	716513	20	0	0
Sun Jun 26 22:25:22 2016	716519	20	0	0
Sun Jun 26 22:25:22 2016	716525	20	0	0
Sun Jun 26 22:25:22 2016	716531	20	0	0
Sun Jun 26 22:25:22 2016	716537	21	0	0
Sun Jun 26 22:25:22 2016	716543	19	0	0
Sun Jun 26 22:25:22 2016	716549	19	0	0
Sun Jun 26 22:25:22 2016	716555	21	0	0
Sun Jun 26 22:25:22 2016	716561	20	0	0
Sun Jun 26 22:25:22 2016	716567	20	0	0
Sun Jun 26 22:25:22 2016	716573	21	0	0
Sun Jun 26 22:25:22 2016	716579	20	0	0
Sun Jun 26 22:25:22 2016	716585	21	0	0
Sun Jun 26 22:25:22 2016	716591	19	0	0
Sun Jun 26 22:25:22 2016	716597	19	0	0
Sun Jun 26 22:25:22 2016	716603	20	0	0
Sun Jun 26 22:25:22 2016	716609	20	0	0
Sun Jun 26 22:25:22 2016	716615	20	0	0
Sun Jun 26 22:25:22 2016	716621	21	0	0
Sun Jun 26 22:25:22 2016	716627	19	0	0
Sun Jun 26 22:25:22 2016	716633	21	0	0
Sun Jun 26 22:25:22 2016	716639	21	0	0
Sun Jun 26 22:25:22 2016	716645	19	0	0
Sun Jun 26 22:25:22 2016	716651	20	0	0
Sun Jun 26 22:25:22 2016	716657	21	0	0
Sun Jun 26 22:25:22 2016	716663	19	0	0
Sun Jun 26 22:25:22 2016	716669	22	0	0
Sun Jun 26 22:25:22 2016	716675	20	0	0
Sun Jun 26 22:25:22 2016	716681	20	0	0
Sun Jun 26 22:25:22 2016	716687	21	0	0
Sun Jun 26 22:25:22 2016	716693	20	0	0
Sun Jun 26 22:25:22 2016	716699	20	0	0
Sun Jun 26 22:25:22 2016	716705	21	0	0
Sun Jun 26 22:25:22 2016	716711	20	0	0
Sun Jun 26 22:25:22 2016	716717	21	0	0
Sun Jun 26 22:25:22 2016	716723	21	0	0
Sun Jun 26 22:25:22 2016	716729	20	0	0
Sun Jun 26 22:25:22 2016	716735	21	0	0
Sun Jun 26 22:25:22 2016	716741	20	0	0
Sun Jun 26 22:25:22 2016	716747	20	0	0
Sun Jun 26 22:25:22 2016	716753	21	0	0
Sun Jun 26 22:25:22 2016	716759	20	0	0
Sun Jun 26 22:25:22 2016	716765	21	0	0
Sun Jun 26 22:25:22 2016	716771	21	0	0
Sun Jun 26 22:25:22 2016	716777	21	0	0
Sun Jun 26 22:25:22 2016	716783	21	0	0
Sun Jun 26 22:25:22 2016	716789	21	0	0
Sun Jun 26 22:25:22 2016	716795	19	0	0
Sun Jun 26 22:25:22 2016	716801	22	0	0
Sun Jun 26 22:25:22 2016	716807	20	0	0
Sun Jun 26 22:25:22 2016	716813	20	0	0
Sun Jun 26 22:25:23 2016	716819	20	0	0
Sun Jun 26 22:25:23 2016	716825	20	0	0
Sun Jun 26 22:25:23 2016	716831	20	0	0
Sun Jun 26 22:25:23 2016	716837	21	0	0
Sun Jun 26 22:25:23 2016	716843	19	0	0
Sun Jun 26 22:25:23 2016	716849	20	0	0
Sun Jun 26 22:25:23 2016	716855	21	0	0
Sun Jun 26 22:25:23 2016	716861	19	0	0
Sun Jun 26 22:25:23 2016	716867	20	0	0
Sun Jun 26 22:25:23 2016	716873	20	0	0
Sun Jun 26 22:25:23 2016	716879	19	0	0
Sun Jun 26 22:25:23 2016	716885	20	0	0
Sun Jun 26 22:25:23 2016	716891	20	0	0
Sun Jun 26 22:25:23 2016	716897	20	0	0
Sun Jun 26 22:25:23 2016	716903	22	0	0
Sun Jun 26 22:25:23 2016	716909	19	0	0
Sun Jun 26 22:25:23 2016	716915	19	0	0
Sun Jun 26 22:25:23 2016	716921	20	0	0
Sun Jun 26 22:25:23 2016	716927	19	0	0
Sun Jun 26 22:25:23 2016	716933	20	0	0
Sun Jun 26 22:25:23 2016	716939	21	0	0
Sun Jun 26 22:25:23 2016	716945	19	0	0
Sun Jun 26 22:25:23 2016	716951	20	0	0
Sun Jun 26 22:25:23 2016	716957	20	0	0
Sun Jun 26 22:25:23 2016	716963	19	0	0
Sun Jun 26 22:25:23 2016	716969	21	0	0
Sun Jun 26 22:25:23 2016	716975	20	0	0
Sun Jun 26 22:25:23 2016	716981	19	0	0
Sun Jun 26 22:25:23 2016	716987	20	0	0
Sun Jun 26 22:25:23 2016	716993	19	0	0
Sun Jun 26 22:25:23 2016	716999	19	0	0
Sun Jun 26 22:25:23 2016	717005	20	0	0
Sun Jun 26 22:25:23 2016	717011	19	0	0
Sun Jun 26 22:25:23 2016	717017	20	0	0
Sun Jun 26 22:25:23 2016	717023	20	0	0
Sun Jun 26 22:25:23 2016	717029	19	0	0
Sun Jun 26 22:25:23 2016	717035	21	0	0
Sun Jun 26 22:25:23 2016	717041	20	0	0
Sun Jun 26 22:25:23 2016	717047	19	0	0
Sun Jun 26 22:25:23 2016	717053	21	0	0
Sun Jun 26 22:25:23 2016	717059	18	0	0
Sun Jun 26 22:25:23 2016	717065	18	0	0
Sun Jun 26 22:25:23 2016	717071	20	0	0
Sun Jun 26 22:25:23 2016	717077	19	0	0
Sun Jun 26 22:25:23 2016	717083	19	0	0
Sun Jun 26 22:25:23 2016	717089	20	0	0
Sun Jun 26 22:25:23 2016	717095	19	0	0
Sun Jun 26 22:25:23 2016	717101	20	0	0
Sun Jun 26 22:25:23 2016	717107	20	0	0
Sun Jun 26 22:25:23 2016	717113	19	0	0
Sun Jun 26 22:25:23 2016	717119	21	0	0
Sun Jun 26 22:25:23 2016	717125	21	0	0
Sun Jun 26 22:25:23 2016	717131	20	0	0
Sun Jun 26 22:25:23 2016	717137	21	0	0
Sun Jun 26 22:25:23 2016	717143	20	0	0
Sun Jun 26 22:25:23 2016	717149	20	0	0
Sun Jun 26 22:25:23 2016	717155	22	0	0
Sun Jun 26 22:25:23 2016	717161	22	0	0
Sun Jun 26 22:25:23 2016	717167	22	0	0
Sun Jun 26 22:25:23 2016	717173	21	0	0
Sun Jun 26 22:25:23 2016	717179	21	0	0
Sun Jun 26 22:25:23 2016	717185	22	0	0
Sun Jun 26 22:25:23 2016	717191	22	0	0
Sun Jun 26 22:25:23 2016	717197	22	0	0
Sun Jun 26 22:25:23 2016	717203	22	0	0
Sun Jun 26 22:25:23 2016	717209	20	0	0
Sun Jun 26 22:25:23 2016	717215	21	0	0
Sun Jun 26 22:25:23 2016	717221	23	0	0
Sun Jun 26 22:25:23 2016	717227	20	0	0
Sun Jun 26 22:25:23 2016	717233	21	0	0
Sun Jun 26 22:25:23 2016	717239	22	0	0
Sun Jun 26 22:25:23 2016	717245	21	0	0
Sun Jun 26 22:25:23 2016	717251	22	0	0
Sun Jun 26 22:25:23 2016	717257	21	0	0
Sun Jun 26 22:25:23 2016	717263	20	0	0
Sun Jun 26 22:25:23 2016	717269	21	0	0
Sun Jun 26 22:25:23 2016	717275	21	0	0
Sun Jun 26 22:25:23 2016	717281	20	0	0
Sun Jun 26 22:25:23 2016	717287	22	0	0
Sun Jun 26 22:25:23 2016	717293	20	0	0
Sun Jun 26 22:25:23 2016	717299	21	0	0
Sun Jun 26 22:25:23 2016	717305	22	0	0
Sun Jun 26 22:25:23 2016	717311	21	0	0
Sun Jun 26 22:25:23 2016	717317	21	0	0
Sun Jun 26 22:25:23 2016	717323	21	0	0
Sun Jun 26 22:25:23 2016	717329	20	0	0
Sun Jun 26 22:25:23 2016	717335	22	0	0
Sun Jun 26 22:25:23 2016	717341	21	0	0
Sun Jun 26 22:25:23 2016	717347	20	0	0
Sun Jun 26 22:25:23 2016	717353	21	0	0
Sun Jun 26 22:25:23 2016	717359	20	0	0
Sun Jun 26 22:25:23 2016	717365	20	0	0
Sun Jun 26 22:25:23 2016	717371	21	0	0
Sun Jun 26 22:25:23 2016	717377	20	0	0
Sun Jun 26 22:25:23 2016	717383	21	0	0
Sun Jun 26 22:25:23 2016	717389	22	0	0
Sun Jun 26 22:25:23 2016	717395	20	0	0
Sun Jun 26 22:25:23 2016	717401	21	0	0
Sun Jun 26 22:25:23 2016	717407	21	0	0
Sun Jun 26 22:25:23 2016	717413	21	0	0
Sun Jun 26 22:25:23 2016	717419	22	0	0
Sun Jun 26 22:25:23 2016	717425	20	0	0
Sun Jun 26 22:25:23 2016	717431	19	0	0
Sun Jun 26 22:25:23 2016	717437	21	0	0
Sun Jun 26 22:25:23 2016	717443	20	0	0
Sun Jun 26 22:25:23 2016	717449	20	0	0
Sun Jun 26 22:25:23 2016	717455	21	0	0
Sun Jun 26 22:25:23 2016	717461	20	0	0
Sun Jun 26 22:25:23 2016	717467	21	0	0
Sun Jun 26 22:25:23 2016	717473	20	0	0
Sun Jun 26 22:25:23 2016	717479	20	0	0
Sun Jun 26 22:25:23 2016	717485	22	0	0
Sun Jun 26 22:25:23 2016	717491	20	0	0
Sun Jun 26 22:25:23 2016	717497	19	0	0
Sun Jun 26 22:25:23 2016	717503	22	0	0
Sun Jun 26 22:25:23 2016	717509	22	0	0
Sun Jun 26 22:25:23 2016	717515	20	0	0
Sun Jun 26 22:25:23 2016	717521	21	0	0
Sun Jun 26 22:25:23 2016	717527	20	0	0
Sun Jun 26 22:25:23 2016	717533	21	0	0
Sun Jun 26 22:25:23 2016	717539	40	0	0
Sun Jun 26 22:25:23 2016	717545	30	0	0
Sun Jun 26 22:25:23 2016	717551	41	0	0
Sun Jun 26 22:25:23 2016	717557	35	0	0
Sun Jun 26 22:25:23 2016	717563	27	0	0
Sun Jun 26 22:25:23 2016	717569	24	0	0
Sun Jun 26 22:25:23 2016	717575	21	0	0
Sun Jun 26 22:25:23 2016	717581	20	0	0
Sun Jun 26 22:25:23 2016	717587	22	0	0
Sun Jun 26 22:25:23 2016	717593	19	0	0
Sun Jun 26 22:25:23 2016	717599	22	0	0
Sun Jun 26 22:25:23 2016	717605	22	0	0
Sun Jun 26 22:25:23 2016	717611	21	0	0
Sun Jun 26 22:25:23 2016	717617	20	0	0
Sun Jun 26 22:25:23 2016	717623	21	0	0
Sun Jun 26 22:25:23 2016	717629	20	0	0
Sun Jun 26 22:25:23 2016	717635	21	0	0
Sun Jun 26 22:25:23 2016	717641	20	0	0
Sun Jun 26 22:25:23 2016	717647	21	0	0
Sun Jun 26 22:25:23 2016	717653	22	0	0
Sun Jun 26 22:25:23 2016	717659	21	0	0
Sun Jun 26 22:25:23 2016	717665	20	0	0
Sun Jun 26 22:25:23 2016	717671	23	0	0
Sun Jun 26 22:25:23 2016	717677	21	0	0
Sun Jun 26 22:25:23 2016	717683	21	0	0
Sun Jun 26 22:25:23 2016	717689	22	0	0
Sun Jun 26 22:25:23 2016	717695	20	0	0
Sun Jun 26 22:25:23 2016	717701	21	0	0
Sun Jun 26 22:25:23 2016	717707	22	0	0
Sun Jun 26 22:25:23 2016	717713	20	0	0
Sun Jun 26 22:25:23 2016	717719	21	0	0
Sun Jun 26 22:25:23 2016	717725	20	0	0
Sun Jun 26 22:25:23 2016	717731	21	0	0
Sun Jun 26 22:25:23 2016	717737	22	0	0
Sun Jun 26 22:25:23 2016	717743	22	0	0
Sun Jun 26 22:25:23 2016	717749	21	0	0
Sun Jun 26 22:25:23 2016	717755	21	0	0
Sun Jun 26 22:25:23 2016	717761	20	0	0
Sun Jun 26 22:25:23 2016	717767	21	0	0
Sun Jun 26 22:25:23 2016	717773	22	0	0
Sun Jun 26 22:25:23 2016	717779	20	0	0
Sun Jun 26 22:25:23 2016	717785	22	0	0
Sun Jun 26 22:25:23 2016	717791	22	0	0
Sun Jun 26 22:25:23 2016	717797	21	0	0
Sun Jun 26 22:25:23 2016	717803	22	0	0
Sun Jun 26 22:25:23 2016	717809	22	0	0
Sun Jun 26 22:25:24 2016	717815	22	0	0
Sun Jun 26 22:25:24 2016	717821	21	0	0
Sun Jun 26 22:25:24 2016	717827	19	0	0
Sun Jun 26 22:25:24 2016	717833	21	0	0
Sun Jun 26 22:25:24 2016	717839	22	0	0
Sun Jun 26 22:25:24 2016	717845	21	0	0
Sun Jun 26 22:25:24 2016	717851	22	0	0
Sun Jun 26 22:25:24 2016	717857	22	0	0
Sun Jun 26 22:25:24 2016	717863	20	0	0
Sun Jun 26 22:25:24 2016	717869	22	0	0
Sun Jun 26 22:25:24 2016	717875	21	0	0
Sun Jun 26 22:25:24 2016	717881	20	0	0
Sun Jun 26 22:25:24 2016	717887	22	0	0
Sun Jun 26 22:25:24 2016	717893	22	0	0
Sun Jun 26 22:25:24 2016	717899	22	0	0
Sun Jun 26 22:25:24 2016	717905	21	0	0
Sun Jun 26 22:25:24 2016	717911	21	0	0
Sun Jun 26 22:25:24 2016	717917	22	0	0
Sun Jun 26 22:25:24 2016	717923	21	0	0
Sun Jun 26 22:25:24 2016	717929	21	0	0
Sun Jun 26 22:25:24 2016	717935	22	0	0
Sun Jun 26 22:25:24 2016	717941	20	0	0
Sun Jun 26 22:25:24 2016	717947	20	0	0
Sun Jun 26 22:25:24 2016	717953	22	0	0
Sun Jun 26 22:25:24 2016	717959	20	0	0
Sun Jun 26 22:25:24 2016	717965	22	0	0
Sun Jun 26 22:25:24 2016	717971	22	0	0
Sun Jun 26 22:25:24 2016	717977	20	0	0
Sun Jun 26 22:25:24 2016	717983	21	0	0
Sun Jun 26 22:25:24 2016	717989	23	0	0
Sun Jun 26 22:25:24 2016	717995	21	0	0
Sun Jun 26 22:25:24 2016	718001	22	0	0
Sun Jun 26 22:25:24 2016	718007	20	0	0
Sun Jun 26 22:25:24 2016	718013	21	0	0
Sun Jun 26 22:25:24 2016	718019	22	0	0
Sun Jun 26 22:25:24 2016	718025	20	0	0
Sun Jun 26 22:25:24 2016	718031	20	0	0
Sun Jun 26 22:25:24 2016	718037	22	0	0
Sun Jun 26 22:25:24 2016	718043	21	0	0
Sun Jun 26 22:25:24 2016	718049	21	0	0
Sun Jun 26 22:25:24 2016	718055	22	0	0
Sun Jun 26 22:25:24 2016	718061	20	0	0
Sun Jun 26 22:25:24 2016	718067	21	0	0
Sun Jun 26 22:25:24 2016	718073	20	0	0
Sun Jun 26 22:25:24 2016	718079	19	0	0
Sun Jun 26 22:25:24 2016	718085	21	0	0
Sun Jun 26 22:25:24 2016	718091	21	0	0
Sun Jun 26 22:25:24 2016	718097	20	0	0
Sun Jun 26 22:25:24 2016	718103	22	0	0
Sun Jun 26 22:25:24 2016	718109	19	0	0
Sun Jun 26 22:25:24 2016	718115	22	0	0
Sun Jun 26 22:25:24 2016	718121	20	0	0
Sun Jun 26 22:25:24 2016	718127	20	0	0
Sun Jun 26 22:25:24 2016	718133	20	0	0
Sun Jun 26 22:25:24 2016	718139	23	0	0
Sun Jun 26 22:25:24 2016	718145	20	0	0
