DateTime,Elapsed,PiezoValue,BucketFlip,BucketCount
Thu Jun 23 20:36:40 2016,54828,17,0,0
Thu Jun 23 20:36:40 2016,54829,16,0,0
Thu Jun 23 20:36:40 2016,54830,16,0,0
Thu Jun 23 20:36:40 2016,54831,16,0,0
Thu Jun 23 20:36:40 2016,54832,16,0,0
Thu Jun 23 20:36:40 2016,54833,16,0,0
Thu Jun 23 20:36:40 2016,54834,16,0,0
Thu Jun 23 20:36:40 2016,54835,16,0,0
Thu Jun 23 20:36:40 2016,54836,17,0,0
Thu Jun 23 20:36:40 2016,54837,16,0,0
Thu Jun 23 20:36:40 2016,54838,16,0,0
Thu Jun 23 20:36:40 2016,54839,16,0,0
Thu Jun 23 20:36:40 2016,54840,16,0,0
Thu Jun 23 20:36:40 2016,54841,16,0,0
Thu Jun 23 20:36:40 2016,54842,16,0,0
Thu Jun 23 20:36:40 2016,54843,16,0,0
Thu Jun 23 20:36:40 2016,54844,17,0,0
Thu Jun 23 20:36:40 2016,54845,16,0,0
Thu Jun 23 20:36:40 2016,54846,16,0,0
Thu Jun 23 20:36:40 2016,54847,16,0,0
Thu Jun 23 20:36:40 2016,54848,16,0,0
Thu Jun 23 20:36:40 2016,54849,16,0,0
Thu Jun 23 20:36:40 2016,54850,16,0,0
Thu Jun 23 20:36:40 2016,54851,16,0,0
Thu Jun 23 20:36:40 2016,54852,16,0,0
Thu Jun 23 20:36:40 2016,54853,16,0,0
Thu Jun 23 20:36:40 2016,54854,16,0,0
Thu Jun 23 20:36:40 2016,54855,16,0,0
Thu Jun 23 20:36:40 2016,54856,17,0,0
Thu Jun 23 20:36:40 2016,54857,16,0,0
Thu Jun 23 20:36:40 2016,54858,17,0,0
Thu Jun 23 20:36:40 2016,54859,16,0,0
Thu Jun 23 20:36:40 2016,54860,16,0,0
Thu Jun 23 20:36:40 2016,54861,16,0,0
Thu Jun 23 20:36:40 2016,54862,16,0,0
Thu Jun 23 20:36:40 2016,54863,16,0,0
Thu Jun 23 20:36:40 2016,54864,16,0,0
Thu Jun 23 20:36:40 2016,54865,16,0,0
Thu Jun 23 20:36:40 2016,54866,16,0,0
Thu Jun 23 20:36:40 2016,54867,16,0,0
Thu Jun 23 20:36:40 2016,54868,16,0,0
Thu Jun 23 20:36:40 2016,54869,16,0,0
Thu Jun 23 20:36:40 2016,54870,16,0,0
Thu Jun 23 20:36:40 2016,54871,16,0,0
Thu Jun 23 20:36:40 2016,54872,17,0,0
Thu Jun 23 20:36:40 2016,54873,16,0,0
Thu Jun 23 20:36:40 2016,54874,16,0,0
Thu Jun 23 20:36:40 2016,54875,16,0,0
Thu Jun 23 20:36:40 2016,54876,16,0,0
Thu Jun 23 20:36:40 2016,54877,16,0,0
Thu Jun 23 20:36:40 2016,54878,16,0,0
Thu Jun 23 20:36:40 2016,54879,16,0,0
Thu Jun 23 20:36:40 2016,54880,16,0,0
Thu Jun 23 20:36:40 2016,54881,16,0,0
Thu Jun 23 20:36:40 2016,54882,16,0,0
Thu Jun 23 20:36:40 2016,54883,16,0,0
Thu Jun 23 20:36:40 2016,54884,16,0,0
Thu Jun 23 20:36:40 2016,54885,16,0,0
Thu Jun 23 20:36:40 2016,54886,16,0,0
Thu Jun 23 20:36:40 2016,54887,16,0,0
Thu Jun 23 20:36:40 2016,54888,16,0,0
Thu Jun 23 20:36:40 2016,54889,16,0,0
Thu Jun 23 20:36:40 2016,54890,16,0,0
Thu Jun 23 20:36:40 2016,54891,16,0,0
Thu Jun 23 20:36:40 2016,54892,16,0,0
Thu Jun 23 20:36:40 2016,54893,16,0,0
Thu Jun 23 20:36:40 2016,54894,16,0,0
Thu Jun 23 20:36:40 2016,54895,16,0,0
Thu Jun 23 20:36:40 2016,54896,16,0,0
Thu Jun 23 20:36:40 2016,54897,16,0,0
Thu Jun 23 20:36:40 2016,54898,16,0,0
Thu Jun 23 20:36:40 2016,54899,16,0,0
Thu Jun 23 20:36:40 2016,54900,16,0,0
Thu Jun 23 20:36:40 2016,54901,17,0,0
Thu Jun 23 20:36:40 2016,54902,16,0,0
Thu Jun 23 20:36:40 2016,54903,17,0,0
Thu Jun 23 20:36:40 2016,54904,16,0,0
Thu Jun 23 20:36:40 2016,54905,16,0,0
Thu Jun 23 20:36:40 2016,54906,16,0,0
Thu Jun 23 20:36:40 2016,54907,17,0,0
Thu Jun 23 20:36:40 2016,54908,16,0,0
Thu Jun 23 20:36:40 2016,54909,16,0,0
Thu Jun 23 20:36:40 2016,54910,16,0,0
Thu Jun 23 20:36:40 2016,54911,16,0,0
Thu Jun 23 20:36:40 2016,54912,16,0,0
Thu Jun 23 20:36:40 2016,54913,16,0,0
Thu Jun 23 20:36:40 2016,54914,16,0,0
Thu Jun 23 20:36:40 2016,54915,16,0,0
Thu Jun 23 20:36:40 2016,54916,16,0,0
Thu Jun 23 20:36:40 2016,54917,16,0,0
Thu Jun 23 20:36:40 2016,54918,16,0,0
Thu Jun 23 20:36:40 2016,54919,16,0,0
Thu Jun 23 20:36:40 2016,54920,16,0,0
Thu Jun 23 20:36:40 2016,54921,16,0,0
Thu Jun 23 20:36:40 2016,54922,16,0,0
Thu Jun 23 20:36:40 2016,54923,16,0,0
Thu Jun 23 20:36:40 2016,54924,16,0,0
Thu Jun 23 20:36:40 2016,54925,16,0,0
Thu Jun 23 20:36:40 2016,54926,16,0,0
Thu Jun 23 20:36:40 2016,54927,16,0,0
Thu Jun 23 20:36:40 2016,54928,16,0,0
Thu Jun 23 20:36:40 2016,54929,16,0,0
Thu Jun 23 20:36:40 2016,54930,16,0,0
Thu Jun 23 20:36:40 2016,54931,16,0,0
Thu Jun 23 20:36:40 2016,54932,16,0,0
Thu Jun 23 20:36:40 2016,54933,16,0,0
Thu Jun 23 20:36:40 2016,54934,16,0,0
Thu Jun 23 20:36:40 2016,54935,17,0,0
Thu Jun 23 20:36:40 2016,54936,16,0,0
Thu Jun 23 20:36:40 2016,54937,16,0,0
Thu Jun 23 20:36:40 2016,54938,16,0,0
Thu Jun 23 20:36:40 2016,54939,16,0,0
Thu Jun 23 20:36:40 2016,54940,16,0,0
Thu Jun 23 20:36:40 2016,54941,16,0,0
Thu Jun 23 20:36:40 2016,54942,16,0,0
Thu Jun 23 20:36:40 2016,54943,17,0,0
Thu Jun 23 20:36:40 2016,54944,16,0,0
Thu Jun 23 20:36:40 2016,54945,16,0,0
Thu Jun 23 20:36:40 2016,54946,16,0,0
Thu Jun 23 20:36:40 2016,54947,16,0,0
Thu Jun 23 20:36:40 2016,54948,16,0,0
Thu Jun 23 20:36:40 2016,54949,16,0,0
Thu Jun 23 20:36:40 2016,54950,16,0,0
Thu Jun 23 20:36:40 2016,54951,16,0,0
Thu Jun 23 20:36:40 2016,54952,16,0,0
Thu Jun 23 20:36:40 2016,54953,16,0,0
Thu Jun 23 20:36:40 2016,54954,16,0,0
Thu Jun 23 20:36:40 2016,54955,16,0,0
Thu Jun 23 20:36:40 2016,54956,16,0,0
Thu Jun 23 20:36:40 2016,54957,16,0,0
Thu Jun 23 20:36:40 2016,54958,16,0,0
Thu Jun 23 20:36:40 2016,54959,16,0,0
Thu Jun 23 20:36:40 2016,54960,16,0,0
Thu Jun 23 20:36:40 2016,54961,17,0,0
Thu Jun 23 20:36:40 2016,54962,16,0,0
Thu Jun 23 20:36:40 2016,54963,16,0,0
Thu Jun 23 20:36:40 2016,54964,16,0,0
Thu Jun 23 20:36:40 2016,54965,17,0,0
Thu Jun 23 20:36:40 2016,54966,16,0,0
Thu Jun 23 20:36:40 2016,54967,16,0,0
Thu Jun 23 20:36:40 2016,54968,16,0,0
Thu Jun 23 20:36:40 2016,54969,16,0,0
Thu Jun 23 20:36:40 2016,54970,16,0,0
Thu Jun 23 20:36:40 2016,54971,16,0,0
Thu Jun 23 20:36:40 2016,54972,17,0,0
Thu Jun 23 20:36:40 2016,54973,16,0,0
Thu Jun 23 20:36:40 2016,54974,17,0,0
Thu Jun 23 20:36:40 2016,54975,16,0,0
Thu Jun 23 20:36:40 2016,54976,16,0,0
Thu Jun 23 20:36:40 2016,54977,16,0,0
Thu Jun 23 20:36:40 2016,54978,16,0,0
Thu Jun 23 20:36:40 2016,54979,16,0,0
Thu Jun 23 20:36:40 2016,54980,16,0,0
Thu Jun 23 20:36:40 2016,54981,16,0,0
Thu Jun 23 20:36:40 2016,54982,16,0,0
Thu Jun 23 20:36:40 2016,54983,16,0,0
Thu Jun 23 20:36:40 2016,54984,16,0,0
Thu Jun 23 20:36:40 2016,54985,16,0,0
Thu Jun 23 20:36:40 2016,54986,16,0,0
Thu Jun 23 20:36:40 2016,54987,16,0,0
Thu Jun 23 20:36:40 2016,54988,16,0,0
Thu Jun 23 20:36:40 2016,54989,16,0,0
Thu Jun 23 20:36:40 2016,54990,16,0,0
Thu Jun 23 20:36:40 2016,54991,16,0,0
Thu Jun 23 20:36:40 2016,54992,16,0,0
Thu Jun 23 20:36:40 2016,54993,16,0,0
Thu Jun 23 20:36:40 2016,54994,16,0,0
Thu Jun 23 20:36:40 2016,54995,16,0,0
Thu Jun 23 20:36:40 2016,54996,16,0,0
Thu Jun 23 20:36:40 2016,54997,17,0,0
Thu Jun 23 20:36:40 2016,54998,16,0,0
Thu Jun 23 20:36:40 2016,54999,16,0,0
Thu Jun 23 20:36:40 2016,55000,16,0,0
Thu Jun 23 20:36:40 2016,55001,16,0,0
Thu Jun 23 20:36:40 2016,55002,16,0,0
Thu Jun 23 20:36:40 2016,55003,16,0,0
Thu Jun 23 20:36:40 2016,55004,16,0,0
Thu Jun 23 20:36:40 2016,55005,17,0,0
Thu Jun 23 20:36:40 2016,55006,16,0,0
Thu Jun 23 20:36:40 2016,55007,16,0,0
Thu Jun 23 20:36:40 2016,55008,16,0,0
Thu Jun 23 20:36:40 2016,55009,16,0,0
Thu Jun 23 20:36:40 2016,55010,16,0,0
Thu Jun 23 20:36:40 2016,55011,16,0,0
Thu Jun 23 20:36:40 2016,55012,16,0,0
Thu Jun 23 20:36:40 2016,55013,16,0,0
Thu Jun 23 20:36:40 2016,55014,16,0,0
Thu Jun 23 20:36:40 2016,55015,16,0,0
Thu Jun 23 20:36:40 2016,55016,16,0,0
Thu Jun 23 20:36:40 2016,55017,16,0,0
Thu Jun 23 20:36:40 2016,55018,16,0,0
Thu Jun 23 20:36:40 2016,55019,16,0,0
Thu Jun 23 20:36:40 2016,55020,16,0,0
Thu Jun 23 20:36:40 2016,55021,17,0,0
Thu Jun 23 20:36:40 2016,55022,16,0,0
Thu Jun 23 20:36:40 2016,55023,17,0,0
Thu Jun 23 20:36:40 2016,55024,16,0,0
Thu Jun 23 20:36:40 2016,55025,16,0,0
Thu Jun 23 20:36:40 2016,55026,16,0,0
Thu Jun 23 20:36:40 2016,55027,16,0,0
Thu Jun 23 20:36:40 2016,55028,16,0,0
Thu Jun 23 20:36:40 2016,55029,16,0,0
Thu Jun 23 20:36:40 2016,55030,16,0,0
Thu Jun 23 20:36:40 2016,55031,16,0,0
Thu Jun 23 20:36:40 2016,55032,17,0,0
Thu Jun 23 20:36:40 2016,55033,16,0,0
Thu Jun 23 20:36:40 2016,55034,16,0,0
Thu Jun 23 20:36:40 2016,55035,16,0,0
Thu Jun 23 20:36:40 2016,55036,16,0,0
Thu Jun 23 20:36:40 2016,55037,16,0,0
Thu Jun 23 20:36:40 2016,55038,17,0,0
Thu Jun 23 20:36:40 2016,55039,16,0,0
Thu Jun 23 20:36:40 2016,55040,16,0,0
Thu Jun 23 20:36:40 2016,55041,16,0,0
Thu Jun 23 20:36:40 2016,55042,16,0,0
Thu Jun 23 20:36:40 2016,55043,16,0,0
Thu Jun 23 20:36:40 2016,55044,17,0,0
Thu Jun 23 20:36:40 2016,55045,16,0,0
Thu Jun 23 20:36:40 2016,55046,16,0,0
Thu Jun 23 20:36:40 2016,55047,16,0,0
Thu Jun 23 20:36:40 2016,55048,16,0,0
Thu Jun 23 20:36:40 2016,55049,16,0,0
Thu Jun 23 20:36:40 2016,55050,16,0,0
Thu Jun 23 20:36:40 2016,55051,16,0,0
Thu Jun 23 20:36:40 2016,55052,16,0,0
Thu Jun 23 20:36:40 2016,55053,16,0,0
Thu Jun 23 20:36:40 2016,55054,17,0,0
Thu Jun 23 20:36:40 2016,55055,16,0,0
Thu Jun 23 20:36:40 2016,55056,16,0,0
Thu Jun 23 20:36:40 2016,55057,16,0,0
Thu Jun 23 20:36:40 2016,55058,16,0,0
Thu Jun 23 20:36:40 2016,55059,16,0,0
Thu Jun 23 20:36:40 2016,55060,16,0,0
Thu Jun 23 20:36:40 2016,55061,16,0,0
Thu Jun 23 20:36:40 2016,55062,16,0,0
Thu Jun 23 20:36:40 2016,55063,16,0,0
Thu Jun 23 20:36:40 2016,55064,17,0,0
Thu Jun 23 20:36:40 2016,55065,16,0,0
Thu Jun 23 20:36:40 2016,55066,16,0,0
Thu Jun 23 20:36:40 2016,55067,16,0,0
Thu Jun 23 20:36:40 2016,55068,16,0,0
Thu Jun 23 20:36:40 2016,55069,16,0,0
Thu Jun 23 20:36:40 2016,55070,16,0,0
Thu Jun 23 20:36:40 2016,55071,16,0,0
Thu Jun 23 20:36:40 2016,55072,16,0,0
Thu Jun 23 20:36:40 2016,55073,17,0,0
Thu Jun 23 20:36:40 2016,55074,16,0,0
Thu Jun 23 20:36:40 2016,55075,16,0,0
Thu Jun 23 20:36:40 2016,55076,16,0,0
Thu Jun 23 20:36:40 2016,55077,16,0,0
Thu Jun 23 20:36:40 2016,55078,16,0,0
Thu Jun 23 20:36:40 2016,55079,17,0,0
Thu Jun 23 20:36:40 2016,55080,16,0,0
Thu Jun 23 20:36:40 2016,55081,17,0,0
Thu Jun 23 20:36:40 2016,55082,16,0,0
Thu Jun 23 20:36:40 2016,55083,16,0,0
Thu Jun 23 20:36:40 2016,55084,16,0,0
Thu Jun 23 20:36:40 2016,55085,16,0,0
Thu Jun 23 20:36:40 2016,55086,16,0,0
Thu Jun 23 20:36:40 2016,55087,16,0,0
Thu Jun 23 20:36:40 2016,55088,16,0,0
Thu Jun 23 20:36:40 2016,55089,16,0,0
Thu Jun 23 20:36:40 2016,55090,16,0,0
Thu Jun 23 20:36:40 2016,55091,16,0,0
Thu Jun 23 20:36:40 2016,55092,16,0,0
Thu Jun 23 20:36:40 2016,55093,16,0,0
Thu Jun 23 20:36:40 2016,55094,16,0,0
Thu Jun 23 20:36:40 2016,55095,16,0,0
Thu Jun 23 20:36:40 2016,55096,16,0,0
Thu Jun 23 20:36:40 2016,55097,16,0,0
Thu Jun 23 20:36:40 2016,55098,16,0,0
Thu Jun 23 20:36:40 2016,55099,16,0,0
Thu Jun 23 20:36:40 2016,55100,16,0,0
Thu Jun 23 20:36:40 2016,55101,16,0,0
Thu Jun 23 20:36:40 2016,55102,17,0,0
Thu Jun 23 20:36:40 2016,55103,16,0,0
Thu Jun 23 20:36:40 2016,55104,17,0,0
Thu Jun 23 20:36:40 2016,55105,16,0,0
Thu Jun 23 20:36:40 2016,55106,16,0,0
Thu Jun 23 20:36:40 2016,55107,16,0,0
Thu Jun 23 20:36:40 2016,55108,16,0,0
Thu Jun 23 20:36:40 2016,55109,16,0,0
Thu Jun 23 20:36:40 2016,55110,16,0,0
Thu Jun 23 20:36:40 2016,55111,15,0,0
Thu Jun 23 20:36:40 2016,55112,16,0,0
Thu Jun 23 20:36:40 2016,55113,16,0,0
Thu Jun 23 20:36:40 2016,55114,16,0,0
Thu Jun 23 20:36:40 2016,55115,16,0,0
Thu Jun 23 20:36:40 2016,55116,16,0,0
Thu Jun 23 20:36:40 2016,55117,16,0,0
Thu Jun 23 20:36:40 2016,55118,16,0,0
Thu Jun 23 20:36:40 2016,55119,16,0,0
Thu Jun 23 20:36:40 2016,55120,16,0,0
Thu Jun 23 20:36:40 2016,55121,17,0,0
Thu Jun 23 20:36:40 2016,55122,16,0,0
Thu Jun 23 20:36:40 2016,55123,16,0,0
Thu Jun 23 20:36:40 2016,55124,16,0,0
Thu Jun 23 20:36:40 2016,55125,16,0,0
Thu Jun 23 20:36:40 2016,55126,16,0,0
Thu Jun 23 20:36:40 2016,55127,16,0,0
Thu Jun 23 20:36:40 2016,55128,16,0,0
Thu Jun 23 20:36:40 2016,55129,16,0,0
Thu Jun 23 20:36:40 2016,55130,16,0,0
Thu Jun 23 20:36:40 2016,55131,16,0,0
Thu Jun 23 20:36:40 2016,55132,16,0,0
Thu Jun 23 20:36:40 2016,55133,16,0,0
Thu Jun 23 20:36:40 2016,55134,16,0,0
Thu Jun 23 20:36:40 2016,55135,16,0,0
Thu Jun 23 20:36:40 2016,55136,16,0,0
Thu Jun 23 20:36:40 2016,55137,17,0,0
Thu Jun 23 20:36:40 2016,55138,16,0,0
Thu Jun 23 20:36:40 2016,55139,16,0,0
Thu Jun 23 20:36:40 2016,55140,16,0,0
Thu Jun 23 20:36:40 2016,55141,17,0,0
Thu Jun 23 20:36:40 2016,55142,16,0,0
Thu Jun 23 20:36:40 2016,55143,16,0,0
Thu Jun 23 20:36:40 2016,55144,16,0,0
Thu Jun 23 20:36:40 2016,55145,16,0,0
Thu Jun 23 20:36:40 2016,55146,16,0,0
Thu Jun 23 20:36:40 2016,55147,16,0,0
Thu Jun 23 20:36:40 2016,55148,16,0,0
Thu Jun 23 20:36:40 2016,55149,16,0,0
Thu Jun 23 20:36:40 2016,55150,16,0,0
Thu Jun 23 20:36:40 2016,55151,16,0,0
Thu Jun 23 20:36:40 2016,55152,16,0,0
Thu Jun 23 20:36:40 2016,55153,16,0,0
Thu Jun 23 20:36:40 2016,55154,16,0,0
Thu Jun 23 20:36:40 2016,55155,16,0,0
Thu Jun 23 20:36:40 2016,55156,16,0,0
Thu Jun 23 20:36:40 2016,55157,16,0,0
Thu Jun 23 20:36:40 2016,55158,16,0,0
Thu Jun 23 20:36:40 2016,55159,17,0,0
Thu Jun 23 20:36:40 2016,55160,16,0,0
Thu Jun 23 20:36:40 2016,55161,16,0,0
Thu Jun 23 20:36:40 2016,55162,16,0,0
Thu Jun 23 20:36:40 2016,55163,16,0,0
Thu Jun 23 20:36:40 2016,55164,16,0,0
Thu Jun 23 20:36:40 2016,55165,16,0,0
Thu Jun 23 20:36:40 2016,55166,16,0,0
Thu Jun 23 20:36:40 2016,55167,16,0,0
Thu Jun 23 20:36:40 2016,55168,16,0,0
Thu Jun 23 20:36:40 2016,55169,16,0,0
Thu Jun 23 20:36:40 2016,55170,16,0,0
Thu Jun 23 20:36:40 2016,55171,16,0,0
Thu Jun 23 20:36:40 2016,55172,16,0,0
Thu Jun 23 20:36:40 2016,55173,16,0,0
Thu Jun 23 20:36:40 2016,55174,16,0,0
Thu Jun 23 20:36:40 2016,55175,17,0,0
Thu Jun 23 20:36:40 2016,55176,16,0,0
Thu Jun 23 20:36:40 2016,55177,16,0,0
Thu Jun 23 20:36:40 2016,55178,16,0,0
Thu Jun 23 20:36:40 2016,55179,16,0,0
Thu Jun 23 20:36:40 2016,55180,17,0,0
Thu Jun 23 20:36:40 2016,55181,16,0,0
Thu Jun 23 20:36:40 2016,55182,17,0,0
Thu Jun 23 20:36:40 2016,55183,16,0,0
Thu Jun 23 20:36:40 2016,55184,16,0,0
Thu Jun 23 20:36:40 2016,55185,16,0,0
Thu Jun 23 20:36:40 2016,55186,16,0,0
Thu Jun 23 20:36:40 2016,55187,16,0,0
Thu Jun 23 20:36:40 2016,55188,16,0,0
Thu Jun 23 20:36:40 2016,55189,17,0,0
Thu Jun 23 20:36:40 2016,55190,16,0,0
Thu Jun 23 20:36:40 2016,55191,16,0,0
Thu Jun 23 20:36:40 2016,55192,17,0,0
Thu Jun 23 20:36:40 2016,55193,16,0,0
Thu Jun 23 20:36:40 2016,55194,16,0,0
Thu Jun 23 20:36:40 2016,55195,16,0,0
Thu Jun 23 20:36:40 2016,55196,16,0,0
Thu Jun 23 20:36:40 2016,55197,17,0,0
Thu Jun 23 20:36:40 2016,55198,16,0,0
Thu Jun 23 20:36:40 2016,55199,17,0,0
Thu Jun 23 20:36:40 2016,55200,16,0,0
Thu Jun 23 20:36:40 2016,55201,16,0,0
Thu Jun 23 20:36:40 2016,55202,16,0,0
Thu Jun 23 20:36:40 2016,55323,16,0,0
Thu Jun 23 20:36:40 2016,55324,16,0,0
Thu Jun 23 20:36:40 2016,55325,16,0,0
Thu Jun 23 20:36:40 2016,55326,17,0,0
Thu Jun 23 20:36:40 2016,55327,16,0,0
Thu Jun 23 20:36:40 2016,55328,16,0,0
Thu Jun 23 20:36:40 2016,55329,16,0,0
Thu Jun 23 20:36:40 2016,55330,16,0,0
Thu Jun 23 20:36:40 2016,55331,16,0,0
Thu Jun 23 20:36:40 2016,55332,16,0,0
Thu Jun 23 20:36:40 2016,55333,16,0,0
Thu Jun 23 20:36:40 2016,55334,16,0,0
Thu Jun 23 20:36:40 2016,55335,16,0,0
Thu Jun 23 20:36:40 2016,55336,16,0,0
Thu Jun 23 20:36:40 2016,55337,16,0,0
Thu Jun 23 20:36:40 2016,55338,16,0,0
Thu Jun 23 20:36:40 2016,55339,16,0,0
Thu Jun 23 20:36:40 2016,55340,17,0,0
Thu Jun 23 20:36:40 2016,55341,16,0,0
Thu Jun 23 20:36:40 2016,55342,16,0,0
Thu Jun 23 20:36:40 2016,55343,16,0,0
Thu Jun 23 20:36:40 2016,55344,16,0,0
Thu Jun 23 20:36:40 2016,55345,16,0,0
Thu Jun 23 20:36:40 2016,55346,16,0,0
Thu Jun 23 20:36:40 2016,55347,16,0,0
Thu Jun 23 20:36:40 2016,55348,16,0,0
Thu Jun 23 20:36:40 2016,55349,16,0,0
Thu Jun 23 20:36:40 2016,55350,16,0,0
Thu Jun 23 20:36:40 2016,55351,17,0,0
Thu Jun 23 20:36:40 2016,55352,16,0,0
Thu Jun 23 20:36:40 2016,55353,16,0,0
Thu Jun 23 20:36:40 2016,55354,16,0,0
Thu Jun 23 20:36:40 2016,55355,16,0,0
Thu Jun 23 20:36:40 2016,55356,16,0,0
Thu Jun 23 20:36:40 2016,55357,16,0,0
Thu Jun 23 20:36:40 2016,55358,16,0,0
Thu Jun 23 20:36:40 2016,55359,16,0,0
Thu Jun 23 20:36:40 2016,55360,16,0,0
Thu Jun 23 20:36:40 2016,55361,16,0,0
Thu Jun 23 20:36:40 2016,55362,16,0,0
Thu Jun 23 20:36:40 2016,55363,16,0,0
Thu Jun 23 20:36:40 2016,55364,16,0,0
Thu Jun 23 20:36:40 2016,55365,16,0,0
Thu Jun 23 20:36:40 2016,55366,16,0,0
Thu Jun 23 20:36:40 2016,55367,16,0,0
Thu Jun 23 20:36:40 2016,55368,16,0,0
Thu Jun 23 20:36:40 2016,55369,16,0,0
Thu Jun 23 20:36:40 2016,55370,16,0,0
Thu Jun 23 20:36:40 2016,55371,16,0,0
Thu Jun 23 20:36:40 2016,55372,16,0,0
Thu Jun 23 20:36:40 2016,55373,16,0,0
Thu Jun 23 20:36:40 2016,55374,16,0,0
Thu Jun 23 20:36:40 2016,55375,16,0,0
Thu Jun 23 20:36:40 2016,55376,16,0,0
Thu Jun 23 20:36:40 2016,55377,16,0,0
Thu Jun 23 20:36:40 2016,55378,16,0,0
Thu Jun 23 20:36:40 2016,55379,16,0,0
Thu Jun 23 20:36:40 2016,55380,16,0,0
Thu Jun 23 20:36:40 2016,55381,16,0,0
Thu Jun 23 20:36:40 2016,55382,16,0,0
Thu Jun 23 20:36:40 2016,55383,16,0,0
Thu Jun 23 20:36:40 2016,55384,16,0,0
Thu Jun 23 20:36:40 2016,55385,16,0,0
Thu Jun 23 20:36:40 2016,55386,16,0,0
Thu Jun 23 20:36:40 2016,55387,16,0,0
Thu Jun 23 20:36:40 2016,55388,16,0,0
Thu Jun 23 20:36:40 2016,55389,16,0,0
Thu Jun 23 20:36:40 2016,55390,16,0,0
Thu Jun 23 20:36:40 2016,55391,16,0,0
Thu Jun 23 20:36:40 2016,55392,16,0,0
Thu Jun 23 20:36:40 2016,55393,16,0,0
Thu Jun 23 20:36:40 2016,55394,16,0,0
Thu Jun 23 20:36:40 2016,55395,17,0,0
Thu Jun 23 20:36:40 2016,55396,16,0,0
Thu Jun 23 20:36:40 2016,55397,16,0,0
Thu Jun 23 20:36:40 2016,55398,16,0,0
Thu Jun 23 20:36:40 2016,55399,16,0,0
Thu Jun 23 20:36:40 2016,55400,16,0,0
Thu Jun 23 20:36:40 2016,55401,16,0,0
Thu Jun 23 20:36:40 2016,55402,16,0,0
Thu Jun 23 20:36:40 2016,55403,16,0,0
Thu Jun 23 20:36:40 2016,55404,16,0,0
Thu Jun 23 20:36:40 2016,55405,16,0,0
Thu Jun 23 20:36:40 2016,55406,17,0,0
Thu Jun 23 20:36:40 2016,55407,16,0,0
Thu Jun 23 20:36:40 2016,55408,16,0,0
Thu Jun 23 20:36:40 2016,55409,16,0,0
Thu Jun 23 20:36:40 2016,55410,17,0,0
Thu Jun 23 20:36:40 2016,55411,16,0,0
Thu Jun 23 20:36:40 2016,55412,16,0,0
Thu Jun 23 20:36:40 2016,55413,16,0,0
Thu Jun 23 20:36:40 2016,55414,16,0,0
Thu Jun 23 20:36:40 2016,55415,16,0,0
Thu Jun 23 20:36:40 2016,55416,16,0,0
Thu Jun 23 20:36:40 2016,55417,16,0,0
Thu Jun 23 20:36:40 2016,55418,16,0,0
Thu Jun 23 20:36:40 2016,55419,16,0,0
Thu Jun 23 20:36:40 2016,55420,16,0,0
Thu Jun 23 20:36:40 2016,55421,16,0,0
Thu Jun 23 20:36:40 2016,55422,16,0,0
Thu Jun 23 20:36:40 2016,55423,16,0,0
Thu Jun 23 20:36:40 2016,55424,16,0,0
Thu Jun 23 20:36:40 2016,55425,17,0,0
Thu Jun 23 20:36:40 2016,55426,16,0,0
Thu Jun 23 20:36:40 2016,55427,16,0,0
Thu Jun 23 20:36:40 2016,55428,16,0,0
Thu Jun 23 20:36:40 2016,55429,16,0,0
Thu Jun 23 20:36:40 2016,55430,16,0,0
Thu Jun 23 20:36:40 2016,55431,16,0,0
Thu Jun 23 20:36:40 2016,55432,16,0,0
Thu Jun 23 20:36:40 2016,55433,16,0,0
Thu Jun 23 20:36:40 2016,55434,16,0,0
Thu Jun 23 20:36:40 2016,55435,16,0,0
Thu Jun 23 20:36:40 2016,55436,16,0,0
Thu Jun 23 20:36:40 2016,55437,16,0,0
Thu Jun 23 20:36:40 2016,55438,16,0,0
Thu Jun 23 20:36:40 2016,55439,17,0,0
Thu Jun 23 20:36:40 2016,55440,16,0,0
Thu Jun 23 20:36:40 2016,55441,16,0,0
Thu Jun 23 20:36:40 2016,55442,16,0,0
Thu Jun 23 20:36:40 2016,55443,16,0,0
Thu Jun 23 20:36:40 2016,55444,17,0,0
Thu Jun 23 20:36:40 2016,55445,17,0,0
Thu Jun 23 20:36:40 2016,55446,16,0,0
Thu Jun 23 20:36:40 2016,55447,17,0,0
Thu Jun 23 20:36:40 2016,55448,17,0,0
Thu Jun 23 20:36:40 2016,55449,16,0,0
Thu Jun 23 20:36:40 2016,55450,17,0,0
Thu Jun 23 20:36:40 2016,55451,16,0,0
Thu Jun 23 20:36:40 2016,55452,16,0,0
Thu Jun 23 20:36:40 2016,55453,16,0,0
Thu Jun 23 20:36:40 2016,55454,16,0,0
Thu Jun 23 20:36:40 2016,55455,16,0,0
Thu Jun 23 20:36:40 2016,55456,16,0,0
Thu Jun 23 20:36:40 2016,55457,17,0,0
Thu Jun 23 20:36:40 2016,55458,16,0,0
Thu Jun 23 20:36:40 2016,55459,16,0,0
Thu Jun 23 20:36:40 2016,55460,16,0,0
Thu Jun 23 20:36:40 2016,55461,16,0,0
Thu Jun 23 20:36:40 2016,55462,17,0,0
Thu Jun 23 20:36:40 2016,55463,16,0,0
Thu Jun 23 20:36:40 2016,55464,16,0,0
