DateTime,Elapsed,PiezoValue,BucketFlip,BucketCount
Fri Jun 10 20:29:47 2016,611502,0,0,0
Fri Jun 10 20:29:47 2016,611508,0,0,0
Fri Jun 10 20:29:47 2016,611514,0,0,0
Fri Jun 10 20:29:47 2016,611520,0,0,0
Fri Jun 10 20:29:47 2016,611526,0,0,0
Fri Jun 10 20:29:47 2016,611532,0,0,0
Fri Jun 10 20:29:47 2016,611538,0,0,0
Fri Jun 10 20:29:47 2016,611544,0,0,0
Fri Jun 10 20:29:47 2016,611550,0,0,0
Fri Jun 10 20:29:47 2016,611556,0,0,0
Fri Jun 10 20:29:47 2016,611562,0,0,0
Fri Jun 10 20:29:48 2016,611568,0,0,0
Fri Jun 10 20:29:48 2016,611574,0,0,0
Fri Jun 10 20:29:48 2016,611580,0,0,0
Fri Jun 10 20:29:48 2016,611586,0,0,0
Fri Jun 10 20:29:48 2016,611592,0,0,0
Fri Jun 10 20:29:48 2016,611598,3,0,0
Fri Jun 10 20:29:48 2016,611604,0,0,0
Fri Jun 10 20:29:48 2016,611610,0,0,0
Fri Jun 10 20:29:48 2016,611616,7,0,0
Fri Jun 10 20:29:48 2016,611622,0,0,0
Fri Jun 10 20:29:48 2016,611628,1,0,0
Fri Jun 10 20:29:48 2016,611634,10,0,0
Fri Jun 10 20:29:48 2016,611640,0,0,0
Fri Jun 10 20:29:48 2016,611646,15,0,0
Fri Jun 10 20:29:48 2016,611652,14,0,0
Fri Jun 10 20:29:48 2016,611658,1,0,0
Fri Jun 10 20:29:48 2016,611664,17,0,0
Fri Jun 10 20:29:48 2016,611670,16,0,0
Fri Jun 10 20:29:48 2016,611676,4,0,0
Fri Jun 10 20:29:48 2016,611682,16,0,0
Fri Jun 10 20:29:48 2016,611688,10,0,0
Fri Jun 10 20:29:48 2016,611694,8,0,0
Fri Jun 10 20:29:48 2016,611700,18,0,0
Fri Jun 10 20:29:48 2016,611706,3,0,0
Fri Jun 10 20:29:48 2016,611712,13,0,0
Fri Jun 10 20:29:48 2016,611718,20,0,0
Fri Jun 10 20:29:48 2016,611724,1,0,0
Fri Jun 10 20:29:48 2016,611730,16,0,0
Fri Jun 10 20:29:48 2016,611736,20,0,0
Fri Jun 10 20:29:48 2016,611742,1,0,0
Fri Jun 10 20:29:48 2016,611748,18,0,0
Fri Jun 10 20:29:48 2016,611754,12,0,0
Fri Jun 10 20:29:48 2016,611760,8,0,0
Fri Jun 10 20:29:48 2016,611766,20,0,0
Fri Jun 10 20:29:48 2016,611772,6,0,0
Fri Jun 10 20:29:48 2016,611778,8,0,0
Fri Jun 10 20:29:48 2016,611784,19,0,0
Fri Jun 10 20:29:48 2016,611790,1,0,0
Fri Jun 10 20:29:48 2016,611796,15,0,0
Fri Jun 10 20:29:48 2016,611802,17,0,0
Fri Jun 10 20:29:48 2016,611808,4,0,0
Fri Jun 10 20:29:48 2016,611814,19,0,0
Fri Jun 10 20:29:48 2016,611820,13,0,0
Fri Jun 10 20:29:48 2016,611826,3,0,0
Fri Jun 10 20:29:48 2016,611832,20,0,0
Fri Jun 10 20:29:48 2016,611838,10,0,0
Fri Jun 10 20:29:48 2016,611844,7,0,0
Fri Jun 10 20:29:48 2016,611850,18,0,0
Fri Jun 10 20:29:48 2016,611856,3,0,0
Fri Jun 10 20:29:48 2016,611862,9,0,0
Fri Jun 10 20:29:48 2016,611868,17,0,0
Fri Jun 10 20:29:48 2016,611874,0,0,0
Fri Jun 10 20:29:48 2016,611880,17,0,0
Fri Jun 10 20:29:48 2016,611886,9,0,0
Fri Jun 10 20:29:48 2016,611892,0,0,0
Fri Jun 10 20:29:48 2016,611898,15,0,0
Fri Jun 10 20:29:48 2016,611904,9,0,0
Fri Jun 10 20:29:48 2016,611910,2,0,0
Fri Jun 10 20:29:48 2016,611916,14,0,0
Fri Jun 10 20:29:48 2016,611922,3,0,0
Fri Jun 10 20:29:48 2016,611928,6,0,0
Fri Jun 10 20:29:48 2016,611934,12,0,0
Fri Jun 10 20:29:48 2016,611940,0,0,0
Fri Jun 10 20:29:48 2016,611946,14,0,0
Fri Jun 10 20:29:48 2016,611952,11,0,0
Fri Jun 10 20:29:48 2016,611958,0,0,0
Fri Jun 10 20:29:48 2016,611964,17,0,0
Fri Jun 10 20:29:48 2016,611970,15,0,0
Fri Jun 10 20:29:48 2016,611976,1,0,0
Fri Jun 10 20:29:48 2016,611982,16,0,0
Fri Jun 10 20:29:48 2016,611988,9,0,0
Fri Jun 10 20:29:48 2016,611994,5,0,0
Fri Jun 10 20:29:48 2016,612000,16,0,0
Fri Jun 10 20:29:48 2016,612006,3,0,0
Fri Jun 10 20:29:48 2016,612012,12,0,0
Fri Jun 10 20:29:48 2016,612018,20,0,0
Fri Jun 10 20:29:48 2016,612024,0,0,0
Fri Jun 10 20:29:48 2016,612030,18,0,0
Fri Jun 10 20:29:48 2016,612036,13,0,0
Fri Jun 10 20:29:48 2016,612042,1,0,0
Fri Jun 10 20:29:48 2016,612048,61,0,0
Fri Jun 10 20:29:48 2016,612054,43,0,0
Fri Jun 10 20:29:48 2016,612060,4,0,0
Fri Jun 10 20:29:48 2016,612066,11,0,0
Fri Jun 10 20:29:48 2016,612072,3,0,0
Fri Jun 10 20:29:48 2016,612078,16,0,0
Fri Jun 10 20:29:48 2016,612084,41,0,0
Fri Jun 10 20:29:48 2016,612090,10,0,0
Fri Jun 10 20:29:48 2016,612096,17,0,0
Fri Jun 10 20:29:48 2016,612102,26,0,0
Fri Jun 10 20:29:48 2016,612108,5,0,0
Fri Jun 10 20:29:48 2016,612114,17,0,0
Fri Jun 10 20:29:48 2016,612120,19,0,0
Fri Jun 10 20:29:48 2016,612126,4,0,0
Fri Jun 10 20:29:48 2016,612132,13,0,0
Fri Jun 10 20:29:48 2016,612138,8,0,0
Fri Jun 10 20:29:48 2016,612144,3,0,0
Fri Jun 10 20:29:48 2016,612150,21,0,0
Fri Jun 10 20:29:48 2016,612156,4,0,0
Fri Jun 10 20:29:48 2016,612162,20,0,0
Fri Jun 10 20:29:48 2016,612168,27,0,0
Fri Jun 10 20:29:48 2016,612174,2,0,0
Fri Jun 10 20:29:48 2016,612180,7,0,0
Fri Jun 10 20:29:48 2016,612186,2,0,0
Fri Jun 10 20:29:48 2016,612192,0,0,0
Fri Jun 10 20:29:48 2016,612198,12,0,0
Fri Jun 10 20:29:48 2016,612204,8,0,0
Fri Jun 10 20:29:48 2016,612210,2,0,0
Fri Jun 10 20:29:48 2016,612216,19,0,0
Fri Jun 10 20:29:48 2016,612222,6,0,0
Fri Jun 10 20:29:48 2016,612228,0,0,0
Fri Jun 10 20:29:48 2016,612234,16,0,0
Fri Jun 10 20:29:48 2016,612240,3,0,0
Fri Jun 10 20:29:48 2016,612246,15,0,0
Fri Jun 10 20:29:48 2016,612252,18,0,0
Fri Jun 10 20:29:48 2016,612258,1,0,0
Fri Jun 10 20:29:48 2016,612264,26,0,0
Fri Jun 10 20:29:48 2016,612270,17,0,0
Fri Jun 10 20:29:48 2016,612276,3,0,0
Fri Jun 10 20:29:48 2016,612282,21,0,0
Fri Jun 10 20:29:48 2016,612288,12,0,0
Fri Jun 10 20:29:48 2016,612294,8,0,0
Fri Jun 10 20:29:48 2016,612300,18,0,0
Fri Jun 10 20:29:48 2016,612306,7,0,0
Fri Jun 10 20:29:48 2016,612312,15,0,0
Fri Jun 10 20:29:48 2016,612318,18,0,0
Fri Jun 10 20:29:48 2016,612324,4,0,0
Fri Jun 10 20:29:48 2016,612330,22,0,0
Fri Jun 10 20:29:48 2016,612336,23,0,0
Fri Jun 10 20:29:48 2016,612342,4,0,0
Fri Jun 10 20:29:48 2016,612348,25,0,0
Fri Jun 10 20:29:48 2016,612354,20,0,0
Fri Jun 10 20:29:48 2016,612360,12,0,0
Fri Jun 10 20:29:48 2016,612366,24,0,0
Fri Jun 10 20:29:48 2016,612372,13,0,0
Fri Jun 10 20:29:48 2016,612378,14,0,0
Fri Jun 10 20:29:48 2016,612384,21,0,0
Fri Jun 10 20:29:48 2016,612390,0,0,0
Fri Jun 10 20:29:48 2016,612396,8,0,0
Fri Jun 10 20:29:48 2016,612402,4,0,0
Fri Jun 10 20:29:48 2016,612408,7,0,0
Fri Jun 10 20:29:48 2016,612414,35,0,0
Fri Jun 10 20:29:48 2016,612420,30,0,0
Fri Jun 10 20:29:48 2016,612426,11,0,0
Fri Jun 10 20:29:48 2016,612432,23,0,0
Fri Jun 10 20:29:48 2016,612438,14,0,0
Fri Jun 10 20:29:48 2016,612444,12,0,0
Fri Jun 10 20:29:48 2016,612450,25,0,0
Fri Jun 10 20:29:48 2016,612456,7,0,0
Fri Jun 10 20:29:48 2016,612462,14,0,0
Fri Jun 10 20:29:48 2016,612468,27,0,0
Fri Jun 10 20:29:48 2016,612474,8,0,0
Fri Jun 10 20:29:48 2016,612480,23,0,0
Fri Jun 10 20:29:48 2016,612486,22,0,0
Fri Jun 10 20:29:48 2016,612492,11,0,0
Fri Jun 10 20:29:48 2016,612498,24,0,0
Fri Jun 10 20:29:48 2016,612504,17,0,0
Fri Jun 10 20:29:48 2016,612510,9,0,0
Fri Jun 10 20:29:48 2016,612516,29,0,0
Fri Jun 10 20:29:48 2016,612522,20,0,0
Fri Jun 10 20:29:48 2016,612528,15,0,0
Fri Jun 10 20:29:48 2016,612534,25,0,0
Fri Jun 10 20:29:48 2016,612540,5,0,0
Fri Jun 10 20:29:48 2016,612546,17,0,0
Fri Jun 10 20:29:48 2016,612552,21,0,0
Fri Jun 10 20:29:48 2016,612558,4,0,0
Fri Jun 10 20:29:48 2016,612564,21,0,0
Fri Jun 10 20:29:49 2016,612570,19,0,0
Fri Jun 10 20:29:49 2016,612576,4,0,0
Fri Jun 10 20:29:49 2016,612582,20,0,0
Fri Jun 10 20:29:49 2016,612588,13,0,0
Fri Jun 10 20:29:49 2016,612594,7,0,0
Fri Jun 10 20:29:49 2016,612600,16,0,0
Fri Jun 10 20:29:49 2016,612606,7,0,0
Fri Jun 10 20:29:49 2016,612612,15,0,0
Fri Jun 10 20:29:49 2016,612618,22,0,0
Fri Jun 10 20:29:49 2016,612624,14,0,0
Fri Jun 10 20:29:49 2016,612630,63,0,0
Fri Jun 10 20:29:49 2016,612636,8,0,0
Fri Jun 10 20:29:49 2016,612642,0,0,0
Fri Jun 10 20:29:49 2016,612648,29,0,0
Fri Jun 10 20:29:49 2016,612654,26,0,0
Fri Jun 10 20:29:49 2016,612660,8,0,0
Fri Jun 10 20:29:49 2016,612666,22,0,0
Fri Jun 10 20:29:49 2016,612672,8,0,0
Fri Jun 10 20:29:49 2016,612678,15,0,0
Fri Jun 10 20:29:49 2016,612684,20,0,0
Fri Jun 10 20:29:49 2016,612690,7,0,0
Fri Jun 10 20:29:49 2016,612696,23,0,0
Fri Jun 10 20:29:49 2016,612702,27,0,0
Fri Jun 10 20:29:49 2016,612708,9,0,0
Fri Jun 10 20:29:49 2016,612714,32,0,0
Fri Jun 10 20:29:49 2016,612720,24,0,0
Fri Jun 10 20:29:49 2016,612726,10,0,0
Fri Jun 10 20:29:49 2016,612732,22,0,0
Fri Jun 10 20:29:49 2016,612738,21,0,0
Fri Jun 10 20:29:49 2016,612744,16,0,0
Fri Jun 10 20:29:49 2016,612750,25,0,0
Fri Jun 10 20:29:49 2016,612756,11,0,0
Fri Jun 10 20:29:49 2016,612762,16,0,0
Fri Jun 10 20:29:49 2016,612768,25,0,0
Fri Jun 10 20:29:49 2016,612774,5,0,0
Fri Jun 10 20:29:49 2016,612780,17,0,0
Fri Jun 10 20:29:49 2016,612786,20,0,0
Fri Jun 10 20:29:49 2016,612792,4,0,0
Fri Jun 10 20:29:49 2016,612798,19,0,0
Fri Jun 10 20:29:49 2016,612804,16,0,0
Fri Jun 10 20:29:49 2016,612810,38,0,0
Fri Jun 10 20:29:49 2016,612816,4,0,0
Fri Jun 10 20:29:49 2016,612822,6,0,0
Fri Jun 10 20:29:49 2016,612828,11,0,0
Fri Jun 10 20:29:49 2016,612834,18,0,0
Fri Jun 10 20:29:49 2016,612840,3,0,0
Fri Jun 10 20:29:49 2016,612846,15,0,0
Fri Jun 10 20:29:49 2016,612852,21,0,0
Fri Jun 10 20:29:49 2016,612858,5,0,0
Fri Jun 10 20:29:49 2016,612864,25,0,0
Fri Jun 10 20:29:49 2016,612870,22,0,0
Fri Jun 10 20:29:49 2016,612876,15,0,0
Fri Jun 10 20:29:49 2016,612882,33,0,0
Fri Jun 10 20:29:49 2016,612888,22,0,0
Fri Jun 10 20:29:49 2016,612894,14,0,0
Fri Jun 10 20:29:49 2016,612900,26,0,0
Fri Jun 10 20:29:49 2016,612906,13,0,0
Fri Jun 10 20:29:49 2016,612912,15,0,0
Fri Jun 10 20:29:49 2016,612918,26,0,0
Fri Jun 10 20:29:49 2016,612924,15,0,0
Fri Jun 10 20:29:49 2016,612930,28,0,0
Fri Jun 10 20:29:49 2016,612936,22,0,0
Fri Jun 10 20:29:49 2016,612942,9,0,0
Fri Jun 10 20:29:49 2016,612948,26,0,0
Fri Jun 10 20:29:49 2016,612954,20,0,0
Fri Jun 10 20:29:49 2016,612960,6,0,0
Fri Jun 10 20:29:49 2016,612966,20,0,0
Fri Jun 10 20:29:49 2016,612972,12,0,0
Fri Jun 10 20:29:49 2016,612978,10,0,0
Fri Jun 10 20:29:49 2016,612984,18,0,0
Fri Jun 10 20:29:49 2016,612990,5,0,0
Fri Jun 10 20:29:49 2016,612996,20,0,0
Fri Jun 10 20:29:49 2016,613002,20,0,0
Fri Jun 10 20:29:49 2016,613008,2,0,0
Fri Jun 10 20:29:49 2016,613014,20,0,0
Fri Jun 10 20:29:49 2016,613020,19,0,0
Fri Jun 10 20:29:49 2016,613026,4,0,0
Fri Jun 10 20:29:49 2016,613032,20,0,0
Fri Jun 10 20:29:49 2016,613038,19,0,0
Fri Jun 10 20:29:49 2016,613044,9,0,0
Fri Jun 10 20:29:49 2016,613050,20,0,0
Fri Jun 10 20:29:49 2016,613056,6,0,0
Fri Jun 10 20:29:49 2016,613062,18,0,0
Fri Jun 10 20:29:49 2016,613068,24,0,0
Fri Jun 10 20:29:49 2016,613074,4,0,0
Fri Jun 10 20:29:49 2016,613080,21,0,0
Fri Jun 10 20:29:49 2016,613086,21,0,0
Fri Jun 10 20:29:49 2016,613092,6,0,0
Fri Jun 10 20:29:49 2016,613098,21,0,0
Fri Jun 10 20:29:49 2016,613104,19,0,0
Fri Jun 10 20:29:49 2016,613110,10,0,0
Fri Jun 10 20:29:49 2016,613116,25,0,0
Fri Jun 10 20:29:49 2016,613122,14,0,0
Fri Jun 10 20:29:49 2016,613128,15,0,0
Fri Jun 10 20:29:49 2016,613134,25,0,0
Fri Jun 10 20:29:49 2016,613140,11,0,0
Fri Jun 10 20:29:49 2016,613146,20,0,0
Fri Jun 10 20:29:49 2016,613152,21,0,0
Fri Jun 10 20:29:49 2016,613158,8,0,0
Fri Jun 10 20:29:49 2016,613164,22,0,0
Fri Jun 10 20:29:49 2016,613170,22,0,0
Fri Jun 10 20:29:49 2016,613176,10,0,0
Fri Jun 10 20:29:49 2016,613182,31,0,0
Fri Jun 10 20:29:49 2016,613188,33,0,0
Fri Jun 10 20:29:49 2016,613194,45,0,0
Fri Jun 10 20:29:49 2016,613200,77,0,0
Fri Jun 10 20:29:49 2016,613206,71,0,0
Fri Jun 10 20:29:49 2016,613212,89,0,0
Fri Jun 10 20:29:49 2016,613218,102,0,0
Fri Jun 10 20:29:49 2016,613224,85,0,0
Fri Jun 10 20:29:49 2016,613230,106,0,0
Fri Jun 10 20:29:49 2016,613236,107,0,0
Fri Jun 10 20:29:49 2016,613242,89,0,0
Fri Jun 10 20:29:49 2016,613248,113,0,0
Fri Jun 10 20:29:49 2016,613254,102,0,0
Fri Jun 10 20:29:49 2016,613260,100,0,0
Fri Jun 10 20:29:49 2016,613266,115,0,0
Fri Jun 10 20:29:49 2016,613272,104,0,0
Fri Jun 10 20:29:49 2016,613278,106,0,0
Fri Jun 10 20:29:49 2016,613284,109,0,0
Fri Jun 10 20:29:49 2016,613290,92,0,0
Fri Jun 10 20:29:49 2016,613296,100,0,0
Fri Jun 10 20:29:49 2016,613302,102,0,0
Fri Jun 10 20:29:49 2016,613308,75,0,0
Fri Jun 10 20:29:49 2016,613314,97,0,0
Fri Jun 10 20:29:49 2016,613320,93,0,0
Fri Jun 10 20:29:49 2016,613326,76,0,0
Fri Jun 10 20:29:49 2016,613332,99,0,0
Fri Jun 10 20:29:49 2016,613338,85,0,0
Fri Jun 10 20:29:49 2016,613344,83,0,0
Fri Jun 10 20:29:49 2016,613350,98,0,0
Fri Jun 10 20:29:49 2016,613356,82,0,0
Fri Jun 10 20:29:49 2016,613362,92,0,0
Fri Jun 10 20:29:49 2016,613368,100,0,0
Fri Jun 10 20:29:49 2016,613374,77,0,0
Fri Jun 10 20:29:49 2016,613380,95,0,0
Fri Jun 10 20:29:49 2016,613386,96,0,0
Fri Jun 10 20:29:49 2016,613392,75,0,0
Fri Jun 10 20:29:49 2016,613398,100,0,0
Fri Jun 10 20:29:49 2016,613404,97,0,0
Fri Jun 10 20:29:49 2016,613410,84,0,0
Fri Jun 10 20:29:49 2016,613416,105,0,0
Fri Jun 10 20:29:49 2016,613422,90,0,0
Fri Jun 10 20:29:49 2016,613428,91,0,0
Fri Jun 10 20:29:49 2016,613434,102,0,0
Fri Jun 10 20:29:49 2016,613440,76,0,0
Fri Jun 10 20:29:49 2016,613446,93,0,0
Fri Jun 10 20:29:49 2016,613452,98,0,0
Fri Jun 10 20:29:49 2016,613458,74,0,0
Fri Jun 10 20:29:49 2016,613464,101,0,0
Fri Jun 10 20:29:49 2016,613470,99,0,0
Fri Jun 10 20:29:49 2016,613476,81,0,0
Fri Jun 10 20:29:49 2016,613482,103,0,0
Fri Jun 10 20:29:49 2016,613488,86,0,0
Fri Jun 10 20:29:49 2016,613494,74,0,0
Fri Jun 10 20:29:49 2016,613500,90,0,0
Fri Jun 10 20:29:49 2016,613506,61,0,0
Fri Jun 10 20:29:49 2016,613512,66,0,0
Fri Jun 10 20:29:49 2016,613518,79,0,0
Fri Jun 10 20:29:49 2016,613524,53,0,0
Fri Jun 10 20:29:49 2016,613530,76,0,0
Fri Jun 10 20:29:49 2016,613536,77,0,0
Fri Jun 10 20:29:49 2016,613542,60,0,0
Fri Jun 10 20:29:49 2016,613548,84,0,0
Fri Jun 10 20:29:49 2016,613554,74,0,0
Fri Jun 10 20:29:49 2016,613560,61,0,0
Fri Jun 10 20:29:49 2016,613566,85,0,0
Fri Jun 10 20:29:50 2016,613572,63,0,0
Fri Jun 10 20:29:50 2016,613578,64,0,0
Fri Jun 10 20:29:50 2016,613584,77,0,0
Fri Jun 10 20:29:50 2016,613590,52,0,0
Fri Jun 10 20:29:50 2016,613596,65,0,0
Fri Jun 10 20:29:50 2016,613602,72,0,0
Fri Jun 10 20:29:50 2016,613608,44,0,0
Fri Jun 10 20:29:50 2016,613614,68,0,0
Fri Jun 10 20:29:50 2016,613620,62,0,0
Fri Jun 10 20:29:50 2016,613626,41,0,0
Fri Jun 10 20:29:50 2016,613632,70,0,0
Fri Jun 10 20:29:50 2016,613638,54,0,0
Fri Jun 10 20:29:50 2016,613644,44,0,0
Fri Jun 10 20:29:50 2016,613650,63,0,0
Fri Jun 10 20:29:50 2016,613656,40,0,0
Fri Jun 10 20:29:50 2016,613662,48,0,0
Fri Jun 10 20:29:50 2016,613668,60,0,0
Fri Jun 10 20:29:50 2016,613674,35,0,0
Fri Jun 10 20:29:50 2016,613680,55,0,0
Fri Jun 10 20:29:50 2016,613686,58,0,0
Fri Jun 10 20:29:50 2016,613692,33,0,0
Fri Jun 10 20:29:50 2016,613698,60,0,0
Fri Jun 10 20:29:50 2016,613704,53,0,0
Fri Jun 10 20:29:50 2016,613710,35,0,0
Fri Jun 10 20:29:50 2016,613716,62,0,0
Fri Jun 10 20:29:50 2016,613722,38,0,0
Fri Jun 10 20:29:50 2016,613728,40,0,0
Fri Jun 10 20:29:50 2016,613734,57,0,0
Fri Jun 10 20:29:50 2016,613740,29,0,0
Fri Jun 10 20:29:50 2016,613746,45,0,0
Fri Jun 10 20:29:50 2016,613752,53,0,0
Fri Jun 10 20:29:50 2016,613758,25,0,0
Fri Jun 10 20:29:50 2016,613764,54,0,0
Fri Jun 10 20:29:50 2016,613770,48,0,0
Fri Jun 10 20:29:50 2016,613776,29,0,0
Fri Jun 10 20:29:50 2016,613782,54,0,0
Fri Jun 10 20:29:50 2016,613788,39,0,0
Fri Jun 10 20:29:50 2016,613794,31,0,0
Fri Jun 10 20:29:50 2016,613800,50,0,0
Fri Jun 10 20:29:50 2016,613806,28,0,0
Fri Jun 10 20:29:50 2016,613812,33,0,0
Fri Jun 10 20:29:50 2016,613818,49,0,0
Fri Jun 10 20:29:50 2016,613824,20,0,0
Fri Jun 10 20:29:50 2016,613830,44,0,0
Fri Jun 10 20:29:50 2016,613836,44,0,0
Fri Jun 10 20:29:50 2016,613842,19,0,0
Fri Jun 10 20:29:50 2016,613848,48,0,0
Fri Jun 10 20:29:50 2016,613854,39,0,0
Fri Jun 10 20:29:50 2016,613860,22,0,0
Fri Jun 10 20:29:50 2016,613866,49,0,0
Fri Jun 10 20:29:50 2016,613872,26,0,0
Fri Jun 10 20:29:50 2016,613878,23,0,0
Fri Jun 10 20:29:50 2016,613884,47,0,0
Fri Jun 10 20:29:50 2016,613890,17,0,0
Fri Jun 10 20:29:50 2016,613896,32,0,0
Fri Jun 10 20:29:50 2016,613902,42,0,0
Fri Jun 10 20:29:50 2016,613908,1,0,0
Fri Jun 10 20:29:50 2016,613914,29,0,0
Fri Jun 10 20:29:50 2016,613920,56,0,0
Fri Jun 10 20:29:50 2016,613926,63,0,0
Fri Jun 10 20:29:50 2016,613932,79,0,0
Fri Jun 10 20:29:50 2016,613938,23,0,0
Fri Jun 10 20:29:50 2016,613944,20,0,0
Fri Jun 10 20:29:50 2016,613950,44,0,0
Fri Jun 10 20:29:50 2016,613956,14,0,0
Fri Jun 10 20:29:50 2016,613962,21,0,0
Fri Jun 10 20:29:50 2016,613968,35,0,0
Fri Jun 10 20:29:50 2016,613974,12,0,0
Fri Jun 10 20:29:50 2016,613980,37,0,0
Fri Jun 10 20:29:50 2016,613986,43,0,0
Fri Jun 10 20:29:50 2016,613992,16,0,0
Fri Jun 10 20:29:50 2016,613998,45,0,0
Fri Jun 10 20:29:50 2016,614004,44,0,0
Fri Jun 10 20:29:50 2016,614010,20,0,0
Fri Jun 10 20:29:50 2016,614016,44,0,0
Fri Jun 10 20:29:50 2016,614022,21,0,0
Fri Jun 10 20:29:50 2016,614028,19,0,0
Fri Jun 10 20:29:50 2016,614034,38,0,0
Fri Jun 10 20:29:50 2016,614040,5,0,0
Fri Jun 10 20:29:50 2016,614046,23,0,0
Fri Jun 10 20:29:50 2016,614052,31,0,0
Fri Jun 10 20:29:50 2016,614058,2,0,0
Fri Jun 10 20:29:50 2016,614064,32,0,0
Fri Jun 10 20:29:50 2016,614070,31,0,0
Fri Jun 10 20:29:50 2016,614076,7,0,0
Fri Jun 10 20:29:50 2016,614082,36,0,0
Fri Jun 10 20:29:50 2016,614088,22,0,0
Fri Jun 10 20:29:50 2016,614094,11,0,0
Fri Jun 10 20:29:50 2016,614100,37,0,0
Fri Jun 10 20:29:50 2016,614106,7,0,0
Fri Jun 10 20:29:50 2016,614112,15,0,0
Fri Jun 10 20:29:50 2016,614118,34,0,0
Fri Jun 10 20:29:50 2016,614124,0,0,0
Fri Jun 10 20:29:50 2016,614130,239,0,0
Fri Jun 10 20:29:50 2016,614136,0,0,0
Fri Jun 10 20:29:50 2016,614142,25,0,0
Fri Jun 10 20:29:50 2016,614148,31,0,0
Fri Jun 10 20:29:50 2016,614154,23,0,0
Fri Jun 10 20:29:50 2016,614160,5,0,0
Fri Jun 10 20:29:50 2016,614166,37,0,0
Fri Jun 10 20:29:50 2016,614172,12,0,0
Fri Jun 10 20:29:50 2016,614178,13,0,0
Fri Jun 10 20:29:50 2016,614184,37,0,0
Fri Jun 10 20:29:50 2016,614190,11,0,0
Fri Jun 10 20:29:50 2016,614196,25,0,0
Fri Jun 10 20:29:50 2016,614202,37,0,0
Fri Jun 10 20:29:50 2016,614208,7,0,0
Fri Jun 10 20:29:50 2016,614214,39,0,0
Fri Jun 10 20:29:50 2016,614220,33,0,0
Fri Jun 10 20:29:50 2016,614226,9,0,0
Fri Jun 10 20:29:50 2016,614232,38,0,0
Fri Jun 10 20:29:50 2016,614238,20,0,0
Fri Jun 10 20:29:50 2016,614244,6,0,0
Fri Jun 10 20:29:50 2016,614250,35,0,0
Fri Jun 10 20:29:50 2016,614256,7,0,0
Fri Jun 10 20:29:50 2016,614262,13,0,0
Fri Jun 10 20:29:50 2016,614268,28,0,0
Fri Jun 10 20:29:50 2016,614274,3,0,0
Fri Jun 10 20:29:50 2016,614280,27,0,0
Fri Jun 10 20:29:50 2016,614286,29,0,0
Fri Jun 10 20:29:50 2016,614292,1,0,0
Fri Jun 10 20:29:50 2016,614298,35,0,0
Fri Jun 10 20:29:50 2016,614304,19,0,0
Fri Jun 10 20:29:50 2016,614310,0,0,0
Fri Jun 10 20:29:50 2016,614316,0,0,0
Fri Jun 10 20:29:50 2016,614322,11,0,0
Fri Jun 10 20:29:50 2016,614328,8,0,0
Fri Jun 10 20:29:50 2016,614334,33,0,0
Fri Jun 10 20:29:50 2016,614340,1,0,0
Fri Jun 10 20:29:50 2016,614346,19,0,0
Fri Jun 10 20:29:50 2016,614352,29,0,0
Fri Jun 10 20:29:50 2016,614358,0,0,0
Fri Jun 10 20:29:50 2016,614364,31,0,0
Fri Jun 10 20:29:50 2016,614370,27,0,0
Fri Jun 10 20:29:50 2016,614376,8,0,0
Fri Jun 10 20:29:50 2016,614382,41,0,0
Fri Jun 10 20:29:50 2016,614388,30,0,0
Fri Jun 10 20:29:50 2016,614394,17,0,0
Fri Jun 10 20:29:50 2016,614400,38,0,0
Fri Jun 10 20:29:50 2016,614406,7,0,0
Fri Jun 10 20:29:50 2016,614412,17,0,0
Fri Jun 10 20:29:50 2016,614418,34,0,0
Fri Jun 10 20:29:50 2016,614424,3,0,0
Fri Jun 10 20:29:50 2016,614430,28,0,0
Fri Jun 10 20:29:50 2016,614436,31,0,0
Fri Jun 10 20:29:50 2016,614442,0,0,0
Fri Jun 10 20:29:50 2016,614448,28,0,0
Fri Jun 10 20:29:50 2016,614454,21,0,0
Fri Jun 10 20:29:50 2016,614460,5,0,0
Fri Jun 10 20:29:50 2016,614466,35,0,0
Fri Jun 10 20:29:50 2016,614472,12,0,0
Fri Jun 10 20:29:50 2016,614478,10,0,0
Fri Jun 10 20:29:50 2016,614484,34,0,0
Fri Jun 10 20:29:50 2016,614490,3,0,0
Fri Jun 10 20:29:50 2016,614496,18,0,0
Fri Jun 10 20:29:50 2016,614502,28,0,0
Fri Jun 10 20:29:50 2016,614508,2,0,0
Fri Jun 10 20:29:50 2016,614514,33,0,0
Fri Jun 10 20:29:50 2016,614520,26,0,0
Fri Jun 10 20:29:50 2016,614526,4,0,0
Fri Jun 10 20:29:50 2016,614532,34,0,0
Fri Jun 10 20:29:50 2016,614538,17,0,0
Fri Jun 10 20:29:50 2016,614544,6,0,0
Fri Jun 10 20:29:50 2016,614550,32,0,0
Fri Jun 10 20:29:50 2016,614556,4,0,0
Fri Jun 10 20:29:50 2016,614562,9,0,0
Fri Jun 10 20:29:51 2016,614568,30,0,0
Fri Jun 10 20:29:51 2016,614574,3,0,0
Fri Jun 10 20:29:51 2016,614580,25,0,0
Fri Jun 10 20:29:51 2016,614586,26,0,0
Fri Jun 10 20:29:51 2016,614592,3,0,0
Fri Jun 10 20:29:51 2016,614598,32,0,0
