DateTime,Elapsed,PiezoValue,BucketFlip,BucketCount
Wed Jun 22 23:58:18 2016,117468,32,0,0
Wed Jun 22 23:58:18 2016,117469,33,0,0
Wed Jun 22 23:58:18 2016,117470,32,0,0
Wed Jun 22 23:58:18 2016,117471,33,0,0
Wed Jun 22 23:58:18 2016,117472,33,0,0
Wed Jun 22 23:58:18 2016,117473,33,0,0
Wed Jun 22 23:58:18 2016,117474,32,0,0
Wed Jun 22 23:58:18 2016,117475,33,0,0
Wed Jun 22 23:58:18 2016,117476,33,0,0
Wed Jun 22 23:58:18 2016,117477,33,0,0
Wed Jun 22 23:58:18 2016,117478,33,0,0
Wed Jun 22 23:58:18 2016,117479,32,0,0
Wed Jun 22 23:58:18 2016,117480,33,0,0
Wed Jun 22 23:58:18 2016,117481,33,0,0
Wed Jun 22 23:58:18 2016,117482,33,0,0
Wed Jun 22 23:58:18 2016,117483,33,0,0
Wed Jun 22 23:58:18 2016,117484,32,0,0
Wed Jun 22 23:58:18 2016,117485,33,0,0
Wed Jun 22 23:58:18 2016,117486,33,0,0
Wed Jun 22 23:58:18 2016,117487,33,0,0
Wed Jun 22 23:58:18 2016,117488,32,0,0
Wed Jun 22 23:58:18 2016,117489,33,0,0
Wed Jun 22 23:58:18 2016,117490,33,0,0
Wed Jun 22 23:58:18 2016,117491,32,0,0
Wed Jun 22 23:58:18 2016,117492,33,0,0
Wed Jun 22 23:58:18 2016,117493,33,0,0
Wed Jun 22 23:58:18 2016,117494,33,0,0
Wed Jun 22 23:58:18 2016,117495,33,0,0
Wed Jun 22 23:58:18 2016,117496,33,0,0
Wed Jun 22 23:58:18 2016,117497,33,0,0
Wed Jun 22 23:58:18 2016,117498,32,0,0
Wed Jun 22 23:58:18 2016,117499,33,0,0
Wed Jun 22 23:58:18 2016,117500,32,0,0
Wed Jun 22 23:58:18 2016,117501,33,0,0
Wed Jun 22 23:58:18 2016,117502,33,0,0
Wed Jun 22 23:58:18 2016,117503,33,0,0
Wed Jun 22 23:58:18 2016,117504,33,0,0
Wed Jun 22 23:58:18 2016,117505,33,0,0
Wed Jun 22 23:58:18 2016,117506,33,0,0
Wed Jun 22 23:58:18 2016,117507,33,0,0
Wed Jun 22 23:58:18 2016,117508,32,0,0
Wed Jun 22 23:58:18 2016,117509,33,0,0
Wed Jun 22 23:58:18 2016,117510,33,0,0
Wed Jun 22 23:58:18 2016,117511,32,0,0
Wed Jun 22 23:58:18 2016,117512,33,0,0
Wed Jun 22 23:58:18 2016,117513,33,0,0
Wed Jun 22 23:58:18 2016,117514,32,0,0
Wed Jun 22 23:58:18 2016,117515,32,0,0
Wed Jun 22 23:58:18 2016,117516,32,0,0
Wed Jun 22 23:58:18 2016,117517,33,0,0
Wed Jun 22 23:58:18 2016,117518,33,0,0
Wed Jun 22 23:58:18 2016,117519,32,0,0
Wed Jun 22 23:58:18 2016,117520,32,0,0
Wed Jun 22 23:58:18 2016,117521,33,0,0
Wed Jun 22 23:58:18 2016,117522,32,0,0
Wed Jun 22 23:58:18 2016,117523,33,0,0
Wed Jun 22 23:58:18 2016,117524,32,0,0
Wed Jun 22 23:58:18 2016,117525,33,0,0
Wed Jun 22 23:58:18 2016,117526,33,0,0
Wed Jun 22 23:58:18 2016,117527,33,0,0
Wed Jun 22 23:58:18 2016,117528,33,0,0
Wed Jun 22 23:58:18 2016,117529,33,0,0
Wed Jun 22 23:58:18 2016,117530,33,0,0
Wed Jun 22 23:58:18 2016,117531,32,0,0
Wed Jun 22 23:58:18 2016,117532,33,0,0
Wed Jun 22 23:58:18 2016,117533,33,0,0
Wed Jun 22 23:58:18 2016,117534,32,0,0
Wed Jun 22 23:58:18 2016,117535,32,0,0
Wed Jun 22 23:58:18 2016,117536,33,0,0
Wed Jun 22 23:58:18 2016,117537,32,0,0
Wed Jun 22 23:58:18 2016,117538,33,0,0
Wed Jun 22 23:58:18 2016,117539,33,0,0
Wed Jun 22 23:58:18 2016,117540,33,0,0
Wed Jun 22 23:58:18 2016,117541,33,0,0
Wed Jun 22 23:58:18 2016,117542,32,0,0
Wed Jun 22 23:58:18 2016,117543,33,0,0
Wed Jun 22 23:58:18 2016,117544,33,0,0
Wed Jun 22 23:58:18 2016,117545,33,0,0
Wed Jun 22 23:58:18 2016,117546,33,0,0
Wed Jun 22 23:58:18 2016,117547,33,0,0
Wed Jun 22 23:58:18 2016,117548,32,0,0
Wed Jun 22 23:58:18 2016,117549,33,0,0
Wed Jun 22 23:58:18 2016,117550,33,0,0
Wed Jun 22 23:58:18 2016,117551,32,0,0
Wed Jun 22 23:58:18 2016,117552,33,0,0
Wed Jun 22 23:58:18 2016,117553,33,0,0
Wed Jun 22 23:58:18 2016,117554,33,0,0
Wed Jun 22 23:58:18 2016,117555,33,0,0
Wed Jun 22 23:58:18 2016,117556,33,0,0
Wed Jun 22 23:58:18 2016,117557,32,0,0
Wed Jun 22 23:58:18 2016,117558,33,0,0
Wed Jun 22 23:58:18 2016,117559,33,0,0
Wed Jun 22 23:58:18 2016,117560,33,0,0
Wed Jun 22 23:58:18 2016,117561,33,0,0
Wed Jun 22 23:58:18 2016,117562,33,0,0
Wed Jun 22 23:58:18 2016,117563,33,0,0
Wed Jun 22 23:58:18 2016,117564,32,0,0
Wed Jun 22 23:58:18 2016,117565,33,0,0
Wed Jun 22 23:58:18 2016,117566,33,0,0
Wed Jun 22 23:58:18 2016,117567,32,0,0
Wed Jun 22 23:58:18 2016,117568,33,0,0
Wed Jun 22 23:58:18 2016,117569,33,0,0
Wed Jun 22 23:58:18 2016,117570,33,0,0
Wed Jun 22 23:58:18 2016,117571,33,0,0
Wed Jun 22 23:58:18 2016,117572,32,0,0
Wed Jun 22 23:58:18 2016,117573,32,0,0
Wed Jun 22 23:58:18 2016,117574,33,0,0
Wed Jun 22 23:58:18 2016,117575,33,0,0
Wed Jun 22 23:58:18 2016,117576,33,0,0
Wed Jun 22 23:58:18 2016,117577,33,0,0
Wed Jun 22 23:58:18 2016,117578,33,0,0
Wed Jun 22 23:58:18 2016,117579,33,0,0
Wed Jun 22 23:58:18 2016,117580,33,0,0
Wed Jun 22 23:58:18 2016,117581,33,0,0
Wed Jun 22 23:58:18 2016,117582,33,0,0
Wed Jun 22 23:58:18 2016,117583,32,0,0
Wed Jun 22 23:58:18 2016,117584,32,0,0
Wed Jun 22 23:58:18 2016,117585,32,0,0
Wed Jun 22 23:58:18 2016,117586,33,0,0
Wed Jun 22 23:58:18 2016,117587,33,0,0
Wed Jun 22 23:58:18 2016,117588,33,0,0
Wed Jun 22 23:58:18 2016,117589,33,0,0
Wed Jun 22 23:58:18 2016,117590,32,0,0
Wed Jun 22 23:58:18 2016,117591,33,0,0
Wed Jun 22 23:58:18 2016,117592,33,0,0
Wed Jun 22 23:58:18 2016,117593,33,0,0
Wed Jun 22 23:58:18 2016,117594,32,0,0
Wed Jun 22 23:58:18 2016,117595,32,0,0
Wed Jun 22 23:58:18 2016,117596,33,0,0
Wed Jun 22 23:58:18 2016,117597,33,0,0
Wed Jun 22 23:58:18 2016,117598,33,0,0
Wed Jun 22 23:58:18 2016,117599,33,0,0
Wed Jun 22 23:58:18 2016,117600,32,0,0
Wed Jun 22 23:58:18 2016,117601,33,0,0
Wed Jun 22 23:58:18 2016,117602,33,0,0
Wed Jun 22 23:58:18 2016,117603,33,0,0
Wed Jun 22 23:58:18 2016,117604,32,0,0
Wed Jun 22 23:58:18 2016,117605,32,0,0
Wed Jun 22 23:58:18 2016,117606,32,0,0
Wed Jun 22 23:58:18 2016,117607,32,0,0
Wed Jun 22 23:58:18 2016,117608,33,0,0
Wed Jun 22 23:58:18 2016,117609,33,0,0
Wed Jun 22 23:58:18 2016,117610,33,0,0
Wed Jun 22 23:58:18 2016,117611,33,0,0
Wed Jun 22 23:58:18 2016,117612,33,0,0
Wed Jun 22 23:58:18 2016,117613,33,0,0
Wed Jun 22 23:58:18 2016,117614,33,0,0
Wed Jun 22 23:58:18 2016,117615,33,0,0
Wed Jun 22 23:58:18 2016,117616,33,0,0
Wed Jun 22 23:58:18 2016,117617,32,0,0
Wed Jun 22 23:58:18 2016,117618,33,0,0
Wed Jun 22 23:58:18 2016,117619,32,0,0
Wed Jun 22 23:58:18 2016,117620,33,0,0
Wed Jun 22 23:58:18 2016,117621,33,0,0
Wed Jun 22 23:58:18 2016,117622,33,0,0
Wed Jun 22 23:58:18 2016,117623,33,0,0
Wed Jun 22 23:58:18 2016,117624,33,0,0
Wed Jun 22 23:58:18 2016,117625,33,0,0
Wed Jun 22 23:58:18 2016,117626,32,0,0
Wed Jun 22 23:58:18 2016,117627,33,0,0
Wed Jun 22 23:58:18 2016,117628,32,0,0
Wed Jun 22 23:58:18 2016,117629,33,0,0
Wed Jun 22 23:58:18 2016,117630,33,0,0
Wed Jun 22 23:58:18 2016,117631,32,0,0
Wed Jun 22 23:58:18 2016,117632,33,0,0
Wed Jun 22 23:58:18 2016,117633,33,0,0
Wed Jun 22 23:58:18 2016,117634,32,0,0
Wed Jun 22 23:58:18 2016,117635,33,0,0
Wed Jun 22 23:58:18 2016,117636,33,0,0
Wed Jun 22 23:58:18 2016,117637,33,0,0
Wed Jun 22 23:58:18 2016,117638,32,0,0
Wed Jun 22 23:58:18 2016,117639,32,0,0
Wed Jun 22 23:58:18 2016,117640,32,0,0
Wed Jun 22 23:58:18 2016,117641,33,0,0
Wed Jun 22 23:58:18 2016,117642,33,0,0
Wed Jun 22 23:58:18 2016,117643,33,0,0
Wed Jun 22 23:58:18 2016,117644,33,0,0
Wed Jun 22 23:58:18 2016,117645,33,0,0
Wed Jun 22 23:58:18 2016,117646,33,0,0
Wed Jun 22 23:58:18 2016,117647,33,0,0
Wed Jun 22 23:58:18 2016,117648,33,0,0
Wed Jun 22 23:58:18 2016,117649,32,0,0
Wed Jun 22 23:58:18 2016,117650,33,0,0
Wed Jun 22 23:58:18 2016,117651,33,0,0
Wed Jun 22 23:58:18 2016,117652,33,0,0
Wed Jun 22 23:58:18 2016,117653,32,0,0
Wed Jun 22 23:58:18 2016,117654,1220,0,0
Wed Jun 22 23:58:18 2016,117661,33,0,0
Wed Jun 22 23:58:18 2016,117662,32,0,0
Wed Jun 22 23:58:18 2016,117663,33,0,0
Wed Jun 22 23:58:18 2016,117664,32,0,0
Wed Jun 22 23:58:18 2016,117665,33,0,0
Wed Jun 22 23:58:18 2016,117666,33,0,0
Wed Jun 22 23:58:18 2016,117667,33,0,0
Wed Jun 22 23:58:18 2016,117668,32,0,0
Wed Jun 22 23:58:18 2016,117669,33,0,0
Wed Jun 22 23:58:18 2016,117670,32,0,0
Wed Jun 22 23:58:18 2016,117671,33,0,0
Wed Jun 22 23:58:18 2016,117672,32,0,0
Wed Jun 22 23:58:18 2016,117673,33,0,0
Wed Jun 22 23:58:18 2016,117674,33,0,0
Wed Jun 22 23:58:18 2016,117675,33,0,0
Wed Jun 22 23:58:18 2016,117676,32,0,0
Wed Jun 22 23:58:18 2016,117677,33,0,0
Wed Jun 22 23:58:18 2016,117678,33,0,0
Wed Jun 22 23:58:18 2016,117679,33,0,0
Wed Jun 22 23:58:18 2016,117680,33,0,0
Wed Jun 22 23:58:18 2016,117681,33,0,0
Wed Jun 22 23:58:18 2016,117682,33,0,0
Wed Jun 22 23:58:18 2016,117683,33,0,0
Wed Jun 22 23:58:18 2016,117684,32,0,0
Wed Jun 22 23:58:18 2016,117685,33,0,0
Wed Jun 22 23:58:18 2016,117686,33,0,0
Wed Jun 22 23:58:18 2016,117687,33,0,0
Wed Jun 22 23:58:18 2016,117688,32,0,0
Wed Jun 22 23:58:18 2016,117689,33,0,0
Wed Jun 22 23:58:18 2016,117690,33,0,0
Wed Jun 22 23:58:18 2016,117691,32,0,0
Wed Jun 22 23:58:18 2016,117692,33,0,0
Wed Jun 22 23:58:18 2016,117693,33,0,0
Wed Jun 22 23:58:18 2016,117694,33,0,0
Wed Jun 22 23:58:18 2016,117695,33,0,0
Wed Jun 22 23:58:18 2016,117696,33,0,0
Wed Jun 22 23:58:18 2016,117697,33,0,0
Wed Jun 22 23:58:18 2016,117698,33,0,0
Wed Jun 22 23:58:18 2016,117699,33,0,0
Wed Jun 22 23:58:18 2016,117700,33,0,0
Wed Jun 22 23:58:18 2016,117701,33,0,0
Wed Jun 22 23:58:18 2016,117702,32,0,0
Wed Jun 22 23:58:18 2016,117703,33,0,0
Wed Jun 22 23:58:18 2016,117704,33,0,0
Wed Jun 22 23:58:18 2016,117705,33,0,0
Wed Jun 22 23:58:18 2016,117706,33,0,0
Wed Jun 22 23:58:18 2016,117707,33,0,0
Wed Jun 22 23:58:18 2016,117708,33,0,0
Wed Jun 22 23:58:18 2016,117709,33,0,0
Wed Jun 22 23:58:18 2016,117710,33,0,0
Wed Jun 22 23:58:18 2016,117711,33,0,0
Wed Jun 22 23:58:18 2016,117712,33,0,0
Wed Jun 22 23:58:18 2016,117713,33,0,0
Wed Jun 22 23:58:18 2016,117714,33,0,0
Wed Jun 22 23:58:18 2016,117715,33,0,0
Wed Jun 22 23:58:18 2016,117716,32,0,0
Wed Jun 22 23:58:18 2016,117717,33,0,0
Wed Jun 22 23:58:18 2016,117718,33,0,0
Wed Jun 22 23:58:18 2016,117719,33,0,0
Wed Jun 22 23:58:18 2016,117720,32,0,0
Wed Jun 22 23:58:18 2016,117721,33,0,0
Wed Jun 22 23:58:18 2016,117722,32,0,0
Wed Jun 22 23:58:18 2016,117723,32,0,0
Wed Jun 22 23:58:18 2016,117724,32,0,0
Wed Jun 22 23:58:18 2016,117725,33,0,0
Wed Jun 22 23:58:18 2016,117726,32,0,0
Wed Jun 22 23:58:18 2016,117727,33,0,0
Wed Jun 22 23:58:18 2016,117728,33,0,0
Wed Jun 22 23:58:18 2016,117729,32,0,0
Wed Jun 22 23:58:18 2016,117730,32,0,0
Wed Jun 22 23:58:18 2016,117731,33,0,0
Wed Jun 22 23:58:18 2016,117732,33,0,0
Wed Jun 22 23:58:18 2016,117733,33,0,0
Wed Jun 22 23:58:18 2016,117734,33,0,0
Wed Jun 22 23:58:18 2016,117735,32,0,0
Wed Jun 22 23:58:18 2016,117736,33,0,0
Wed Jun 22 23:58:18 2016,117737,33,0,0
Wed Jun 22 23:58:18 2016,117738,33,0,0
Wed Jun 22 23:58:18 2016,117739,33,0,0
Wed Jun 22 23:58:18 2016,117740,33,0,0
Wed Jun 22 23:58:18 2016,117741,33,0,0
Wed Jun 22 23:58:18 2016,117742,33,0,0
Wed Jun 22 23:58:18 2016,117743,33,0,0
Wed Jun 22 23:58:18 2016,117744,33,0,0
Wed Jun 22 23:58:18 2016,117745,33,0,0
Wed Jun 22 23:58:18 2016,117746,33,0,0
Wed Jun 22 23:58:18 2016,117747,33,0,0
Wed Jun 22 23:58:18 2016,117748,33,0,0
Wed Jun 22 23:58:18 2016,117749,33,0,0
Wed Jun 22 23:58:18 2016,117750,32,0,0
Wed Jun 22 23:58:18 2016,117751,33,0,0
Wed Jun 22 23:58:18 2016,117752,33,0,0
Wed Jun 22 23:58:18 2016,117753,33,0,0
Wed Jun 22 23:58:18 2016,117754,32,0,0
Wed Jun 22 23:58:18 2016,117755,32,0,0
Wed Jun 22 23:58:18 2016,117756,32,0,0
Wed Jun 22 23:58:18 2016,117757,32,0,0
Wed Jun 22 23:58:18 2016,117758,33,0,0
Wed Jun 22 23:58:18 2016,117759,32,0,0
Wed Jun 22 23:58:18 2016,117760,32,0,0
Wed Jun 22 23:58:18 2016,117761,33,0,0
Wed Jun 22 23:58:18 2016,117762,32,0,0
Wed Jun 22 23:58:18 2016,117763,33,0,0
Wed Jun 22 23:58:18 2016,117764,33,0,0
Wed Jun 22 23:58:18 2016,117765,33,0,0
Wed Jun 22 23:58:18 2016,117766,33,0,0
Wed Jun 22 23:58:18 2016,117767,33,0,0
Wed Jun 22 23:58:18 2016,117768,33,0,0
Wed Jun 22 23:58:18 2016,117769,33,0,0
Wed Jun 22 23:58:18 2016,117770,33,0,0
Wed Jun 22 23:58:18 2016,117771,32,0,0
Wed Jun 22 23:58:18 2016,117772,32,0,0
Wed Jun 22 23:58:18 2016,117773,32,0,0
Wed Jun 22 23:58:19 2016,117774,32,0,0
Wed Jun 22 23:58:19 2016,117775,33,0,0
Wed Jun 22 23:58:19 2016,117776,33,0,0
Wed Jun 22 23:58:19 2016,117777,33,0,0
Wed Jun 22 23:58:19 2016,117778,33,0,0
Wed Jun 22 23:58:19 2016,117779,33,0,0
Wed Jun 22 23:58:19 2016,117780,33,0,0
Wed Jun 22 23:58:19 2016,117781,33,0,0
Wed Jun 22 23:58:19 2016,117782,33,0,0
Wed Jun 22 23:58:19 2016,117783,33,0,0
Wed Jun 22 23:58:19 2016,117784,33,0,0
Wed Jun 22 23:58:19 2016,117785,32,0,0
Wed Jun 22 23:58:19 2016,117786,33,0,0
Wed Jun 22 23:58:19 2016,117787,33,0,0
Wed Jun 22 23:58:19 2016,117788,33,0,0
Wed Jun 22 23:58:19 2016,117789,33,0,0
Wed Jun 22 23:58:19 2016,117790,33,0,0
Wed Jun 22 23:58:19 2016,117791,33,0,0
Wed Jun 22 23:58:19 2016,117792,33,0,0
Wed Jun 22 23:58:19 2016,117793,33,0,0
Wed Jun 22 23:58:19 2016,117794,33,0,0
Wed Jun 22 23:58:19 2016,117795,33,0,0
Wed Jun 22 23:58:19 2016,117796,33,0,0
Wed Jun 22 23:58:19 2016,117797,33,0,0
Wed Jun 22 23:58:19 2016,117798,33,0,0
Wed Jun 22 23:58:19 2016,117799,32,0,0
Wed Jun 22 23:58:19 2016,117800,32,0,0
Wed Jun 22 23:58:19 2016,117801,33,0,0
Wed Jun 22 23:58:19 2016,117802,32,0,0
Wed Jun 22 23:58:19 2016,117803,33,0,0
Wed Jun 22 23:58:19 2016,117804,32,0,0
Wed Jun 22 23:58:19 2016,117805,32,0,0
Wed Jun 22 23:58:19 2016,117806,33,0,0
Wed Jun 22 23:58:19 2016,117807,32,0,0
Wed Jun 22 23:58:19 2016,117808,33,0,0
Wed Jun 22 23:58:19 2016,117809,33,0,0
Wed Jun 22 23:58:19 2016,117810,33,0,0
Wed Jun 22 23:58:19 2016,117811,33,0,0
Wed Jun 22 23:58:19 2016,117812,33,0,0
Wed Jun 22 23:58:19 2016,117813,33,0,0
Wed Jun 22 23:58:19 2016,117814,33,0,0
Wed Jun 22 23:58:19 2016,117815,32,0,0
Wed Jun 22 23:58:19 2016,117816,33,0,0
Wed Jun 22 23:58:19 2016,117817,33,0,0
Wed Jun 22 23:58:19 2016,117818,33,0,0
Wed Jun 22 23:58:19 2016,117819,33,0,0
Wed Jun 22 23:58:19 2016,117820,32,0,0
Wed Jun 22 23:58:19 2016,117821,33,0,0
Wed Jun 22 23:58:19 2016,117822,33,0,0
Wed Jun 22 23:58:19 2016,117823,33,0,0
Wed Jun 22 23:58:19 2016,117824,33,0,0
Wed Jun 22 23:58:19 2016,117825,33,0,0
Wed Jun 22 23:58:19 2016,117826,33,0,0
Wed Jun 22 23:58:19 2016,117827,33,0,0
Wed Jun 22 23:58:19 2016,117828,33,0,0
Wed Jun 22 23:58:19 2016,117829,33,0,0
Wed Jun 22 23:58:19 2016,117830,33,0,0
Wed Jun 22 23:58:19 2016,117831,33,0,0
Wed Jun 22 23:58:19 2016,117832,33,0,0
Wed Jun 22 23:58:19 2016,117833,33,0,0
Wed Jun 22 23:58:19 2016,117834,33,0,0
Wed Jun 22 23:58:19 2016,117835,33,0,0
Wed Jun 22 23:58:19 2016,117836,32,0,0
Wed Jun 22 23:58:19 2016,117837,33,0,0
Wed Jun 22 23:58:19 2016,117838,33,0,0
Wed Jun 22 23:58:19 2016,117839,32,0,0
Wed Jun 22 23:58:19 2016,117840,33,0,0
Wed Jun 22 23:58:19 2016,117841,33,0,0
Wed Jun 22 23:58:19 2016,117842,32,0,0
Wed Jun 22 23:58:19 2016,117843,33,0,0
Wed Jun 22 23:58:19 2016,117844,33,0,0
Wed Jun 22 23:58:19 2016,117845,33,0,0
Wed Jun 22 23:58:19 2016,117846,33,0,0
Wed Jun 22 23:58:19 2016,117847,33,0,0
Wed Jun 22 23:58:19 2016,117848,33,0,0
Wed Jun 22 23:58:19 2016,117849,33,0,0
Wed Jun 22 23:58:19 2016,117850,33,0,0
Wed Jun 22 23:58:19 2016,117851,33,0,0
Wed Jun 22 23:58:19 2016,117852,33,0,0
Wed Jun 22 23:58:19 2016,117853,32,0,0
Wed Jun 22 23:58:19 2016,117854,33,0,0
Wed Jun 22 23:58:19 2016,117855,32,0,0
Wed Jun 22 23:58:19 2016,117856,33,0,0
Wed Jun 22 23:58:19 2016,117857,33,0,0
Wed Jun 22 23:58:19 2016,117858,33,0,0
Wed Jun 22 23:58:19 2016,117859,33,0,0
Wed Jun 22 23:58:19 2016,117860,33,0,0
Wed Jun 22 23:58:19 2016,117861,33,0,0
Wed Jun 22 23:58:19 2016,117862,33,0,0
Wed Jun 22 23:58:19 2016,117863,33,0,0
Wed Jun 22 23:58:19 2016,117864,33,0,0
Wed Jun 22 23:58:19 2016,117865,33,0,0
Wed Jun 22 23:58:19 2016,117866,33,0,0
Wed Jun 22 23:58:19 2016,117867,33,0,0
Wed Jun 22 23:58:19 2016,117868,33,0,0
Wed Jun 22 23:58:19 2016,117869,33,0,0
Wed Jun 22 23:58:19 2016,117870,33,0,0
Wed Jun 22 23:58:19 2016,117871,33,0,0
Wed Jun 22 23:58:19 2016,117872,33,0,0
Wed Jun 22 23:58:19 2016,117873,33,0,0
Wed Jun 22 23:58:19 2016,117874,32,0,0
Wed Jun 22 23:58:19 2016,117875,33,0,0
Wed Jun 22 23:58:19 2016,117876,33,0,0
Wed Jun 22 23:58:19 2016,117877,33,0,0
Wed Jun 22 23:58:19 2016,117878,33,0,0
Wed Jun 22 23:58:19 2016,117879,33,0,0
Wed Jun 22 23:58:19 2016,117880,33,0,0
Wed Jun 22 23:58:19 2016,117881,33,0,0
Wed Jun 22 23:58:19 2016,117882,33,0,0
Wed Jun 22 23:58:19 2016,117883,32,0,0
Wed Jun 22 23:58:19 2016,117884,33,0,0
Wed Jun 22 23:58:19 2016,117885,33,0,0
Wed Jun 22 23:58:19 2016,117886,33,0,0
Wed Jun 22 23:58:19 2016,117887,33,0,0
Wed Jun 22 23:58:19 2016,117888,32,0,0
Wed Jun 22 23:58:19 2016,117889,33,0,0
Wed Jun 22 23:58:19 2016,117890,33,0,0
Wed Jun 22 23:58:19 2016,117891,33,0,0
Wed Jun 22 23:58:19 2016,117892,33,0,0
Wed Jun 22 23:58:19 2016,117893,33,0,0
Wed Jun 22 23:58:19 2016,117894,33,0,0
Wed Jun 22 23:58:19 2016,117895,33,0,0
Wed Jun 22 23:58:19 2016,117896,33,0,0
Wed Jun 22 23:58:19 2016,117897,33,0,0
Wed Jun 22 23:58:19 2016,117898,33,0,0
Wed Jun 22 23:58:19 2016,117899,33,0,0
Wed Jun 22 23:58:19 2016,117900,33,0,0
Wed Jun 22 23:58:19 2016,117901,33,0,0
Wed Jun 22 23:58:19 2016,117902,33,0,0
Wed Jun 22 23:58:19 2016,117903,33,0,0
Wed Jun 22 23:58:19 2016,117904,33,0,0
Wed Jun 22 23:58:19 2016,117905,33,0,0
Wed Jun 22 23:58:19 2016,117906,32,0,0
Wed Jun 22 23:58:19 2016,117907,32,0,0
Wed Jun 22 23:58:19 2016,117908,33,0,0
Wed Jun 22 23:58:19 2016,117909,33,0,0
Wed Jun 22 23:58:19 2016,117910,33,0,0
Wed Jun 22 23:58:19 2016,117911,33,0,0
Wed Jun 22 23:58:19 2016,117912,33,0,0
Wed Jun 22 23:58:19 2016,117913,33,0,0
Wed Jun 22 23:58:19 2016,117914,33,0,0
Wed Jun 22 23:58:19 2016,117915,33,0,0
Wed Jun 22 23:58:19 2016,117916,32,0,0
Wed Jun 22 23:58:19 2016,117917,33,0,0
Wed Jun 22 23:58:19 2016,117918,33,0,0
Wed Jun 22 23:58:19 2016,117919,33,0,0
Wed Jun 22 23:58:19 2016,117920,33,0,0
Wed Jun 22 23:58:19 2016,117921,32,0,0
Wed Jun 22 23:58:19 2016,117922,32,0,0
Wed Jun 22 23:58:19 2016,117923,32,0,0
Wed Jun 22 23:58:19 2016,117924,33,0,0
Wed Jun 22 23:58:19 2016,117925,33,0,0
Wed Jun 22 23:58:19 2016,117926,33,0,0
Wed Jun 22 23:58:19 2016,117927,33,0,0
Wed Jun 22 23:58:19 2016,117928,33,0,0
Wed Jun 22 23:58:19 2016,117929,33,0,0
Wed Jun 22 23:58:19 2016,117930,32,0,0
Wed Jun 22 23:58:19 2016,117931,33,0,0
Wed Jun 22 23:58:19 2016,117932,33,0,0
Wed Jun 22 23:58:19 2016,117933,33,0,0
Wed Jun 22 23:58:19 2016,117934,33,0,0
Wed Jun 22 23:58:19 2016,117935,33,0,0
Wed Jun 22 23:58:19 2016,117936,33,0,0
Wed Jun 22 23:58:19 2016,117937,33,0,0
Wed Jun 22 23:58:19 2016,117938,33,0,0
Wed Jun 22 23:58:19 2016,117939,33,0,0
Wed Jun 22 23:58:19 2016,117940,32,0,0
Wed Jun 22 23:58:19 2016,117941,32,0,0
Wed Jun 22 23:58:19 2016,117942,32,0,0
Wed Jun 22 23:58:19 2016,117943,33,0,0
Wed Jun 22 23:58:19 2016,117944,32,0,0
Wed Jun 22 23:58:19 2016,117945,33,0,0
Wed Jun 22 23:58:19 2016,117946,33,0,0
Wed Jun 22 23:58:19 2016,117947,33,0,0
Wed Jun 22 23:58:19 2016,117948,33,0,0
Wed Jun 22 23:58:19 2016,117949,33,0,0
Wed Jun 22 23:58:19 2016,117950,33,0,0
Wed Jun 22 23:58:19 2016,117951,32,0,0
Wed Jun 22 23:58:19 2016,117952,33,0,0
Wed Jun 22 23:58:19 2016,117953,33,0,0
Wed Jun 22 23:58:19 2016,117954,33,0,0
Wed Jun 22 23:58:19 2016,117955,32,0,0
Wed Jun 22 23:58:19 2016,117956,33,0,0
Wed Jun 22 23:58:19 2016,117957,33,0,0
Wed Jun 22 23:58:19 2016,117958,33,0,0
Wed Jun 22 23:58:19 2016,117959,33,0,0
Wed Jun 22 23:58:19 2016,117960,33,0,0
Wed Jun 22 23:58:19 2016,117961,33,0,0
Wed Jun 22 23:58:19 2016,117962,33,0,0
Wed Jun 22 23:58:19 2016,117963,33,0,0
Wed Jun 22 23:58:19 2016,117964,33,0,0
Wed Jun 22 23:58:19 2016,117965,32,0,0
Wed Jun 22 23:58:19 2016,117966,33,0,0
Wed Jun 22 23:58:19 2016,117967,33,0,0
Wed Jun 22 23:58:19 2016,117968,32,0,0
Wed Jun 22 23:58:19 2016,117969,33,0,0
Wed Jun 22 23:58:19 2016,117970,33,0,0
Wed Jun 22 23:58:19 2016,117971,33,0,0
Wed Jun 22 23:58:19 2016,117972,32,0,0
Wed Jun 22 23:58:19 2016,117973,32,0,0
Wed Jun 22 23:58:19 2016,117974,33,0,0
Wed Jun 22 23:58:19 2016,117975,33,0,0
Wed Jun 22 23:58:19 2016,117976,33,0,0
Wed Jun 22 23:58:19 2016,117977,33,0,0
Wed Jun 22 23:58:19 2016,117978,33,0,0
Wed Jun 22 23:58:19 2016,117979,33,0,0
Wed Jun 22 23:58:19 2016,117980,33,0,0
Wed Jun 22 23:58:19 2016,117981,33,0,0
Wed Jun 22 23:58:19 2016,117982,33,0,0
Wed Jun 22 23:58:19 2016,117983,33,0,0
Wed Jun 22 23:58:19 2016,117984,33,0,0
Wed Jun 22 23:58:19 2016,117985,33,0,0
Wed Jun 22 23:58:19 2016,117986,32,0,0
Wed Jun 22 23:58:19 2016,117987,32,0,0
Wed Jun 22 23:58:19 2016,117988,33,0,0
Wed Jun 22 23:58:19 2016,117989,32,0,0
Wed Jun 22 23:58:19 2016,117990,33,0,0
