DateTime	Elapsed	PiezoValue	BucketFlip	BucketCount
Thu Jul 21 00:37:56 2016	103782	14	0	0
Thu Jul 21 00:37:56 2016	103788	14	0	0
Thu Jul 21 00:37:56 2016	103794	14	0	0
Thu Jul 21 00:37:56 2016	103800	13	0	0
Thu Jul 21 00:37:56 2016	103806	13	0	0
Thu Jul 21 00:37:56 2016	103812	13	0	0
Thu Jul 21 00:37:56 2016	103818	13	0	0
Thu Jul 21 00:37:56 2016	103824	14	0	0
Thu Jul 21 00:37:56 2016	103830	14	0	0
Thu Jul 21 00:37:56 2016	103836	14	0	0
Thu Jul 21 00:37:56 2016	103842	13	0	0
Thu Jul 21 00:37:56 2016	103848	14	0	0
Thu Jul 21 00:37:56 2016	103854	13	0	0
Thu Jul 21 00:37:56 2016	103860	13	0	0
Thu Jul 21 00:37:56 2016	103866	14	0	0
Thu Jul 21 00:37:56 2016	103872	13	0	0
Thu Jul 21 00:37:56 2016	103878	13	0	0
Thu Jul 21 00:37:56 2016	103884	13	0	0
Thu Jul 21 00:37:56 2016	103890	13	0	0
Thu Jul 21 00:37:56 2016	103896	13	0	0
Thu Jul 21 00:37:56 2016	103902	13	0	0
Thu Jul 21 00:37:56 2016	103908	13	0	0
Thu Jul 21 00:37:56 2016	103914	14	0	0
Thu Jul 21 00:37:56 2016	103920	13	0	0
Thu Jul 21 00:37:56 2016	103926	13	0	0
Thu Jul 21 00:37:56 2016	103932	13	0	0
Thu Jul 21 00:37:56 2016	103938	14	0	0
Thu Jul 21 00:37:56 2016	103944	13	0	0
Thu Jul 21 00:37:56 2016	103950	14	0	0
Thu Jul 21 00:37:56 2016	103956	13	0	0
Thu Jul 21 00:37:56 2016	103962	13	0	0
Thu Jul 21 00:37:56 2016	103968	14	0	0
Thu Jul 21 00:37:56 2016	103974	13	0	0
Thu Jul 21 00:37:56 2016	103980	14	0	0
Thu Jul 21 00:37:56 2016	103986	13	0	0
Thu Jul 21 00:37:56 2016	103992	15	0	0
Thu Jul 21 00:37:56 2016	103998	14	0	0
Thu Jul 21 00:37:56 2016	104004	14	0	0
Thu Jul 21 00:37:56 2016	104010	13	0	0
Thu Jul 21 00:37:56 2016	104016	13	0	0
Thu Jul 21 00:37:56 2016	104022	13	0	0
Thu Jul 21 00:37:56 2016	104028	14	0	0
Thu Jul 21 00:37:56 2016	104034	15	0	0
Thu Jul 21 00:37:57 2016	104040	14	0	0
Thu Jul 21 00:37:57 2016	104046	13	0	0
Thu Jul 21 00:37:57 2016	104052	13	0	0
Thu Jul 21 00:37:57 2016	104058	13	0	0
Thu Jul 21 00:37:57 2016	104064	13	0	0
Thu Jul 21 00:37:57 2016	104070	14	0	0
Thu Jul 21 00:37:57 2016	104076	15	0	0
Thu Jul 21 00:37:57 2016	104082	13	0	0
Thu Jul 21 00:37:57 2016	104088	13	0	0
Thu Jul 21 00:37:57 2016	104094	14	0	0
Thu Jul 21 00:37:57 2016	104100	12	0	0
Thu Jul 21 00:37:57 2016	104106	13	0	0
Thu Jul 21 00:37:57 2016	104112	13	0	0
Thu Jul 21 00:37:57 2016	104118	15	0	0
Thu Jul 21 00:37:57 2016	104124	13	0	0
Thu Jul 21 00:37:57 2016	104130	14	0	0
Thu Jul 21 00:37:57 2016	104136	14	0	0
Thu Jul 21 00:37:57 2016	104142	14	0	0
Thu Jul 21 00:37:57 2016	104148	14	0	0
Thu Jul 21 00:37:57 2016	104154	12	0	0
Thu Jul 21 00:37:57 2016	104160	14	0	0
Thu Jul 21 00:37:57 2016	104166	13	0	0
Thu Jul 21 00:37:57 2016	104172	15	0	0
Thu Jul 21 00:37:57 2016	104178	11	0	0
Thu Jul 21 00:37:57 2016	104184	13	0	0
Thu Jul 21 00:37:57 2016	104190	13	0	0
Thu Jul 21 00:37:57 2016	104196	14	0	0
Thu Jul 21 00:37:57 2016	104202	13	0	0
Thu Jul 21 00:37:57 2016	104208	14	0	0
Thu Jul 21 00:37:57 2016	104214	11	0	0
Thu Jul 21 00:37:57 2016	104220	14	0	0
Thu Jul 21 00:37:57 2016	104226	13	0	0
Thu Jul 21 00:37:57 2016	104232	14	0	0
Thu Jul 21 00:37:57 2016	104238	13	0	0
Thu Jul 21 00:37:57 2016	104244	14	0	0
Thu Jul 21 00:37:57 2016	104250	13	0	0
Thu Jul 21 00:37:57 2016	104256	15	0	0
Thu Jul 21 00:37:57 2016	104262	13	0	0
Thu Jul 21 00:37:57 2016	104268	14	0	0
Thu Jul 21 00:37:57 2016	104274	13	0	0
Thu Jul 21 00:37:57 2016	104280	14	0	0
Thu Jul 21 00:37:57 2016	104286	14	0	0
Thu Jul 21 00:37:57 2016	104292	11	0	0
Thu Jul 21 00:37:57 2016	104298	14	0	0
Thu Jul 21 00:37:57 2016	104304	14	0	0
Thu Jul 21 00:37:57 2016	104310	14	0	0
Thu Jul 21 00:37:57 2016	104316	11	0	0
Thu Jul 21 00:37:57 2016	104322	14	0	0
Thu Jul 21 00:37:57 2016	104328	14	0	0
Thu Jul 21 00:37:57 2016	104334	14	0	0
Thu Jul 21 00:37:57 2016	104340	13	0	0
Thu Jul 21 00:37:57 2016	104346	14	0	0
Thu Jul 21 00:37:57 2016	104352	15	0	0
Thu Jul 21 00:37:57 2016	104358	13	0	0
Thu Jul 21 00:37:57 2016	104364	14	0	0
Thu Jul 21 00:37:57 2016	104370	13	0	0
Thu Jul 21 00:37:57 2016	104376	14	0	0
Thu Jul 21 00:37:57 2016	104382	14	0	0
Thu Jul 21 00:37:57 2016	104388	13	0	0
Thu Jul 21 00:37:57 2016	104394	13	0	0
Thu Jul 21 00:37:57 2016	104400	13	0	0
Thu Jul 21 00:37:57 2016	104406	14	0	0
Thu Jul 21 00:37:57 2016	104412	14	0	0
Thu Jul 21 00:37:57 2016	104418	13	0	0
Thu Jul 21 00:37:57 2016	104424	14	0	0
Thu Jul 21 00:37:57 2016	104430	13	0	0
Thu Jul 21 00:37:57 2016	104436	14	0	0
Thu Jul 21 00:37:57 2016	104442	14	0	0
Thu Jul 21 00:37:57 2016	104448	15	0	0
Thu Jul 21 00:37:57 2016	104454	13	0	0
Thu Jul 21 00:37:57 2016	104460	14	0	0
Thu Jul 21 00:37:57 2016	104466	12	0	0
Thu Jul 21 00:37:57 2016	104472	14	0	0
Thu Jul 21 00:37:57 2016	104478	14	0	0
Thu Jul 21 00:37:57 2016	104484	13	0	0
Thu Jul 21 00:37:57 2016	104490	14	0	0
Thu Jul 21 00:37:57 2016	104496	14	0	0
Thu Jul 21 00:37:57 2016	104502	13	0	0
Thu Jul 21 00:37:57 2016	104508	12	0	0
Thu Jul 21 00:37:57 2016	104514	14	0	0
Thu Jul 21 00:37:57 2016	104520	14	0	0
Thu Jul 21 00:37:57 2016	104526	14	0	0
Thu Jul 21 00:37:57 2016	104532	11	0	0
Thu Jul 21 00:37:57 2016	104538	14	0	0
Thu Jul 21 00:37:57 2016	104544	13	0	0
Thu Jul 21 00:37:57 2016	104550	14	0	0
Thu Jul 21 00:37:57 2016	104556	13	0	0
Thu Jul 21 00:37:57 2016	104562	13	0	0
Thu Jul 21 00:37:57 2016	104568	13	0	0
Thu Jul 21 00:37:57 2016	104574	14	0	0
Thu Jul 21 00:37:57 2016	104580	14	0	0
Thu Jul 21 00:37:57 2016	104586	14	0	0
Thu Jul 21 00:37:57 2016	104592	14	0	0
Thu Jul 21 00:37:57 2016	104598	14	0	0
Thu Jul 21 00:37:57 2016	104604	14	0	0
Thu Jul 21 00:37:57 2016	104610	13	0	0
Thu Jul 21 00:37:57 2016	104616	14	0	0
Thu Jul 21 00:37:57 2016	104622	14	0	0
Thu Jul 21 00:37:57 2016	104628	13	0	0
Thu Jul 21 00:37:57 2016	104634	13	0	0
Thu Jul 21 00:37:57 2016	104640	14	0	0
Thu Jul 21 00:37:57 2016	104646	13	0	0
Thu Jul 21 00:37:57 2016	104652	13	0	0
Thu Jul 21 00:37:57 2016	104658	14	0	0
Thu Jul 21 00:37:57 2016	104664	14	0	0
Thu Jul 21 00:37:57 2016	104670	14	0	0
Thu Jul 21 00:37:57 2016	104676	13	0	0
Thu Jul 21 00:37:57 2016	104682	13	0	0
Thu Jul 21 00:37:57 2016	104688	14	0	0
Thu Jul 21 00:37:57 2016	104694	13	0	0
Thu Jul 21 00:37:57 2016	104700	14	0	0
Thu Jul 21 00:37:57 2016	104706	13	0	0
Thu Jul 21 00:37:57 2016	104712	14	0	0
Thu Jul 21 00:37:57 2016	104718	14	0	0
Thu Jul 21 00:37:57 2016	104724	14	0	0
Thu Jul 21 00:37:57 2016	104730	13	0	0
Thu Jul 21 00:37:57 2016	104736	14	0	0
Thu Jul 21 00:37:57 2016	104742	14	0	0
Thu Jul 21 00:37:57 2016	104748	13	0	0
Thu Jul 21 00:37:57 2016	104754	14	0	0
Thu Jul 21 00:37:57 2016	104760	13	0	0
Thu Jul 21 00:37:57 2016	104766	14	0	0
Thu Jul 21 00:37:57 2016	104772	13	0	0
Thu Jul 21 00:37:57 2016	104778	14	0	0
Thu Jul 21 00:37:57 2016	104784	13	0	0
Thu Jul 21 00:37:57 2016	104790	13	0	0
Thu Jul 21 00:37:57 2016	104796	14	0	0
Thu Jul 21 00:37:57 2016	104802	14	0	0
Thu Jul 21 00:37:57 2016	104808	14	0	0
Thu Jul 21 00:37:57 2016	104814	13	0	0
Thu Jul 21 00:37:57 2016	104820	14	0	0
Thu Jul 21 00:37:57 2016	104826	14	0	0
Thu Jul 21 00:37:57 2016	104832	15	0	0
Thu Jul 21 00:37:57 2016	104838	14	0	0
Thu Jul 21 00:37:57 2016	104844	13	0	0
Thu Jul 21 00:37:57 2016	104850	13	0	0
Thu Jul 21 00:37:57 2016	104856	14	0	0
Thu Jul 21 00:37:57 2016	104862	13	0	0
Thu Jul 21 00:37:57 2016	104868	14	0	0
Thu Jul 21 00:37:57 2016	104874	13	0	0
Thu Jul 21 00:37:57 2016	104880	13	0	0
Thu Jul 21 00:37:57 2016	104886	13	0	0
Thu Jul 21 00:37:57 2016	104892	13	0	0
Thu Jul 21 00:37:57 2016	104898	14	0	0
Thu Jul 21 00:37:57 2016	104904	14	0	0
Thu Jul 21 00:37:57 2016	104910	13	0	0
Thu Jul 21 00:37:57 2016	104916	14	0	0
Thu Jul 21 00:37:57 2016	104922	13	0	0
Thu Jul 21 00:37:57 2016	104928	13	0	0
Thu Jul 21 00:37:57 2016	104934	13	0	0
Thu Jul 21 00:37:57 2016	104940	14	0	0
Thu Jul 21 00:37:57 2016	104946	13	0	0
Thu Jul 21 00:37:57 2016	104952	13	0	0
Thu Jul 21 00:37:57 2016	104958	13	0	0
Thu Jul 21 00:37:57 2016	104964	13	0	0
Thu Jul 21 00:37:57 2016	104970	14	0	0
Thu Jul 21 00:37:57 2016	104976	13	0	0
Thu Jul 21 00:37:57 2016	104982	13	0	0
Thu Jul 21 00:37:57 2016	104988	13	0	0
Thu Jul 21 00:37:57 2016	104994	13	0	0
Thu Jul 21 00:37:57 2016	105000	14	0	0
Thu Jul 21 00:37:57 2016	105006	13	0	0
Thu Jul 21 00:37:57 2016	105012	14	0	0
Thu Jul 21 00:37:57 2016	105018	13	0	0
Thu Jul 21 00:37:57 2016	105024	13	0	0
Thu Jul 21 00:37:57 2016	105030	13	0	0
Thu Jul 21 00:37:57 2016	105036	14	0	0
Thu Jul 21 00:37:58 2016	105042	13	0	0
Thu Jul 21 00:37:58 2016	105048	14	0	0
Thu Jul 21 00:37:58 2016	105054	14	0	0
Thu Jul 21 00:37:58 2016	105060	13	0	0
Thu Jul 21 00:37:58 2016	105066	13	0	0
Thu Jul 21 00:37:58 2016	105072	13	0	0
Thu Jul 21 00:37:58 2016	105078	13	0	0
Thu Jul 21 00:37:58 2016	105084	13	0	0
Thu Jul 21 00:37:58 2016	105090	14	0	0
Thu Jul 21 00:37:58 2016	105096	13	0	0
Thu Jul 21 00:37:58 2016	105102	14	0	0
Thu Jul 21 00:37:58 2016	105108	13	0	0
Thu Jul 21 00:37:58 2016	105114	14	0	0
Thu Jul 21 00:37:58 2016	105120	14	0	0
Thu Jul 21 00:37:58 2016	105126	15	0	0
Thu Jul 21 00:37:58 2016	105132	14	0	0
Thu Jul 21 00:37:58 2016	105138	13	0	0
Thu Jul 21 00:37:58 2016	105144	14	0	0
Thu Jul 21 00:37:58 2016	105150	14	0	0
Thu Jul 21 00:37:58 2016	105156	14	0	0
Thu Jul 21 00:37:58 2016	105162	14	0	0
Thu Jul 21 00:37:58 2016	105168	14	0	0
Thu Jul 21 00:37:58 2016	105174	13	0	0
Thu Jul 21 00:37:58 2016	105180	13	0	0
Thu Jul 21 00:37:58 2016	105186	14	0	0
Thu Jul 21 00:37:58 2016	105192	14	0	0
Thu Jul 21 00:37:58 2016	105198	13	0	0
Thu Jul 21 00:37:58 2016	105204	14	0	0
Thu Jul 21 00:37:58 2016	105210	15	0	0
Thu Jul 21 00:37:58 2016	105216	15	0	0
Thu Jul 21 00:37:58 2016	105222	14	0	0
Thu Jul 21 00:37:58 2016	105228	14	0	0
Thu Jul 21 00:37:58 2016	105234	14	0	0
Thu Jul 21 00:37:58 2016	105240	14	0	0
Thu Jul 21 00:37:58 2016	105246	13	0	0
Thu Jul 21 00:37:58 2016	105252	14	0	0
Thu Jul 21 00:37:58 2016	105258	14	0	0
Thu Jul 21 00:37:58 2016	105264	13	0	0
Thu Jul 21 00:37:58 2016	105270	14	0	0
Thu Jul 21 00:37:58 2016	105276	14	0	0
Thu Jul 21 00:37:58 2016	105282	14	0	0
Thu Jul 21 00:37:58 2016	105288	14	0	0
Thu Jul 21 00:37:58 2016	105294	13	0	0
Thu Jul 21 00:37:58 2016	105300	13	0	0
Thu Jul 21 00:37:58 2016	105306	14	0	0
Thu Jul 21 00:37:58 2016	105312	13	0	0
Thu Jul 21 00:37:58 2016	105318	14	0	0
Thu Jul 21 00:37:58 2016	105324	14	0	0
Thu Jul 21 00:37:58 2016	105330	14	0	0
Thu Jul 21 00:37:58 2016	105336	14	0	0
Thu Jul 21 00:37:58 2016	105342	14	0	0
Thu Jul 21 00:37:58 2016	105348	14	0	0
Thu Jul 21 00:37:58 2016	105354	13	0	0
Thu Jul 21 00:37:58 2016	105360	14	0	0
Thu Jul 21 00:37:58 2016	105366	14	0	0
Thu Jul 21 00:37:58 2016	105372	14	0	0
Thu Jul 21 00:37:58 2016	105378	14	0	0
Thu Jul 21 00:37:58 2016	105384	14	0	0
Thu Jul 21 00:37:58 2016	105390	14	0	0
Thu Jul 21 00:37:58 2016	105396	14	0	0
Thu Jul 21 00:37:58 2016	105402	13	0	0
Thu Jul 21 00:37:58 2016	105408	13	0	0
Thu Jul 21 00:37:58 2016	105414	14	0	0
Thu Jul 21 00:37:58 2016	105420	14	0	0
Thu Jul 21 00:37:58 2016	105426	12	0	0
Thu Jul 21 00:37:58 2016	105432	14	0	0
Thu Jul 21 00:37:58 2016	105438	14	0	0
Thu Jul 21 00:37:58 2016	105444	13	0	0
Thu Jul 21 00:37:58 2016	105450	13	0	0
Thu Jul 21 00:37:58 2016	105456	14	0	0
Thu Jul 21 00:37:58 2016	105462	14	0	0
Thu Jul 21 00:37:58 2016	105468	14	0	0
Thu Jul 21 00:37:58 2016	105474	14	0	0
Thu Jul 21 00:37:58 2016	105480	13	0	0
Thu Jul 21 00:37:58 2016	105486	13	0	0
Thu Jul 21 00:37:58 2016	105492	14	0	0
Thu Jul 21 00:37:58 2016	105498	14	0	0
Thu Jul 21 00:37:58 2016	105504	14	0	0
Thu Jul 21 00:37:58 2016	105510	14	0	0
Thu Jul 21 00:37:58 2016	105516	14	0	0
Thu Jul 21 00:37:58 2016	105522	13	0	0
Thu Jul 21 00:37:58 2016	105528	14	0	0
Thu Jul 21 00:37:58 2016	105534	13	0	0
Thu Jul 21 00:37:58 2016	105540	14	0	0
Thu Jul 21 00:37:58 2016	105546	15	0	0
Thu Jul 21 00:37:58 2016	105552	13	0	0
Thu Jul 21 00:37:58 2016	105558	13	0	0
Thu Jul 21 00:37:58 2016	105564	13	0	0
Thu Jul 21 00:37:58 2016	105570	14	0	0
Thu Jul 21 00:37:58 2016	105576	14	0	0
Thu Jul 21 00:37:58 2016	105582	14	0	0
Thu Jul 21 00:37:58 2016	105588	14	0	0
Thu Jul 21 00:37:58 2016	105594	13	0	0
Thu Jul 21 00:37:58 2016	105600	14	0	0
Thu Jul 21 00:37:58 2016	105606	13	0	0
Thu Jul 21 00:37:58 2016	105612	14	0	0
Thu Jul 21 00:37:58 2016	105618	13	0	0
Thu Jul 21 00:37:58 2016	105624	13	0	0
Thu Jul 21 00:37:58 2016	105630	13	0	0
Thu Jul 21 00:37:58 2016	105636	13	0	0
Thu Jul 21 00:37:58 2016	105642	14	0	0
Thu Jul 21 00:37:58 2016	105648	14	0	0
Thu Jul 21 00:37:58 2016	105654	13	0	0
Thu Jul 21 00:37:58 2016	105660	14	0	0
Thu Jul 21 00:37:58 2016	105666	14	0	0
Thu Jul 21 00:37:58 2016	105672	14	0	0
Thu Jul 21 00:37:58 2016	105678	14	0	0
Thu Jul 21 00:37:58 2016	105684	13	0	0
Thu Jul 21 00:37:58 2016	105690	13	0	0
Thu Jul 21 00:37:58 2016	105696	15	0	0
Thu Jul 21 00:37:58 2016	105702	14	0	0
Thu Jul 21 00:37:58 2016	105708	14	0	0
Thu Jul 21 00:37:58 2016	105714	15	0	0
Thu Jul 21 00:37:58 2016	105720	14	0	0
Thu Jul 21 00:37:58 2016	105726	13	0	0
Thu Jul 21 00:37:58 2016	105732	14	0	0
Thu Jul 21 00:37:58 2016	105738	14	0	0
Thu Jul 21 00:37:58 2016	105744	15	0	0
Thu Jul 21 00:37:58 2016	105750	13	0	0
Thu Jul 21 00:37:58 2016	105756	15	0	0
Thu Jul 21 00:37:58 2016	105762	15	0	0
Thu Jul 21 00:37:58 2016	105768	14	0	0
Thu Jul 21 00:37:58 2016	105774	13	0	0
Thu Jul 21 00:37:58 2016	105780	14	0	0
Thu Jul 21 00:37:58 2016	105786	13	0	0
Thu Jul 21 00:37:58 2016	105792	14	0	0
Thu Jul 21 00:37:58 2016	105798	13	0	0
Thu Jul 21 00:37:58 2016	105804	13	0	0
Thu Jul 21 00:37:58 2016	105810	13	0	0
Thu Jul 21 00:37:58 2016	105816	13	0	0
Thu Jul 21 00:37:58 2016	105822	13	0	0
Thu Jul 21 00:37:58 2016	105828	13	0	0
Thu Jul 21 00:37:58 2016	105834	14	0	0
Thu Jul 21 00:37:58 2016	105840	14	0	0
Thu Jul 21 00:37:58 2016	105846	13	0	0
Thu Jul 21 00:37:58 2016	105852	14	0	0
Thu Jul 21 00:37:58 2016	105858	14	0	0
Thu Jul 21 00:37:58 2016	105864	13	0	0
Thu Jul 21 00:37:58 2016	105870	13	0	0
Thu Jul 21 00:37:58 2016	105876	14	0	0
Thu Jul 21 00:37:58 2016	105882	13	0	0
Thu Jul 21 00:37:58 2016	105888	14	0	0
Thu Jul 21 00:37:58 2016	105894	13	0	0
Thu Jul 21 00:37:58 2016	105900	13	0	0
Thu Jul 21 00:37:58 2016	105906	14	0	0
Thu Jul 21 00:37:58 2016	105912	13	0	0
Thu Jul 21 00:37:58 2016	105918	14	0	0
Thu Jul 21 00:37:58 2016	105924	13	0	0
Thu Jul 21 00:37:58 2016	105930	13	0	0
Thu Jul 21 00:37:58 2016	105936	13	0	0
Thu Jul 21 00:37:58 2016	105942	14	0	0
Thu Jul 21 00:37:58 2016	105948	14	0	0
Thu Jul 21 00:37:58 2016	105954	13	0	0
Thu Jul 21 00:37:58 2016	105960	14	0	0
Thu Jul 21 00:37:58 2016	105966	14	0	0
Thu Jul 21 00:37:58 2016	105972	14	0	0
Thu Jul 21 00:37:58 2016	105978	14	0	0
Thu Jul 21 00:37:58 2016	105984	13	0	0
Thu Jul 21 00:37:58 2016	105990	14	0	0
Thu Jul 21 00:37:58 2016	105996	14	0	0
Thu Jul 21 00:37:58 2016	106002	13	0	0
Thu Jul 21 00:37:58 2016	106008	14	0	0
Thu Jul 21 00:37:58 2016	106014	15	0	0
Thu Jul 21 00:37:58 2016	106020	14	0	0
Thu Jul 21 00:37:58 2016	106026	14	0	0
Thu Jul 21 00:37:58 2016	106032	13	0	0
Thu Jul 21 00:37:58 2016	106038	13	0	0
Thu Jul 21 00:37:59 2016	106044	13	0	0
Thu Jul 21 00:37:59 2016	106050	13	0	0
Thu Jul 21 00:37:59 2016	106056	14	0	0
Thu Jul 21 00:37:59 2016	106062	13	0	0
Thu Jul 21 00:37:59 2016	106068	14	0	0
Thu Jul 21 00:37:59 2016	106074	13	0	0
Thu Jul 21 00:37:59 2016	106080	14	0	0
Thu Jul 21 00:37:59 2016	106086	14	0	0
Thu Jul 21 00:37:59 2016	106092	14	0	0
Thu Jul 21 00:37:59 2016	106098	14	0	0
Thu Jul 21 00:37:59 2016	106104	13	0	0
Thu Jul 21 00:37:59 2016	106110	14	0	0
Thu Jul 21 00:37:59 2016	106116	13	0	0
Thu Jul 21 00:37:59 2016	106122	14	0	0
Thu Jul 21 00:37:59 2016	106128	14	0	0
Thu Jul 21 00:37:59 2016	106134	15	0	0
Thu Jul 21 00:37:59 2016	106140	13	0	0
Thu Jul 21 00:37:59 2016	106146	13	0	0
Thu Jul 21 00:37:59 2016	106152	13	0	0
Thu Jul 21 00:37:59 2016	106158	13	0	0
Thu Jul 21 00:37:59 2016	106164	13	0	0
Thu Jul 21 00:37:59 2016	106170	14	0	0
Thu Jul 21 00:37:59 2016	106176	14	0	0
Thu Jul 21 00:37:59 2016	106182	14	0	0
Thu Jul 21 00:37:59 2016	106188	13	0	0
Thu Jul 21 00:37:59 2016	106194	14	0	0
Thu Jul 21 00:37:59 2016	106200	14	0	0
Thu Jul 21 00:37:59 2016	106206	14	0	0
Thu Jul 21 00:37:59 2016	106212	13	0	0
Thu Jul 21 00:37:59 2016	106218	13	0	0
Thu Jul 21 00:37:59 2016	106224	14	0	0
Thu Jul 21 00:37:59 2016	106230	13	0	0
Thu Jul 21 00:37:59 2016	106236	13	0	0
Thu Jul 21 00:37:59 2016	106242	14	0	0
Thu Jul 21 00:37:59 2016	106248	14	0	0
Thu Jul 21 00:37:59 2016	106254	13	0	0
Thu Jul 21 00:37:59 2016	106260	13	0	0
Thu Jul 21 00:37:59 2016	106266	14	0	0
Thu Jul 21 00:37:59 2016	106272	14	0	0
Thu Jul 21 00:37:59 2016	106278	14	0	0
Thu Jul 21 00:37:59 2016	106284	14	0	0
Thu Jul 21 00:37:59 2016	106290	14	0	0
Thu Jul 21 00:37:59 2016	106296	15	0	0
Thu Jul 21 00:37:59 2016	106302	13	0	0
Thu Jul 21 00:37:59 2016	106308	14	0	0
Thu Jul 21 00:37:59 2016	106314	13	0	0
Thu Jul 21 00:37:59 2016	106320	13	0	0
Thu Jul 21 00:37:59 2016	106326	14	0	0
Thu Jul 21 00:37:59 2016	106332	13	0	0
Thu Jul 21 00:37:59 2016	106338	15	0	0
Thu Jul 21 00:37:59 2016	106344	13	0	0
Thu Jul 21 00:37:59 2016	106350	14	0	0
Thu Jul 21 00:37:59 2016	106356	14	0	0
Thu Jul 21 00:37:59 2016	106362	14	0	0
Thu Jul 21 00:37:59 2016	106368	13	0	0
Thu Jul 21 00:37:59 2016	106374	15	0	0
Thu Jul 21 00:37:59 2016	106380	13	0	0
Thu Jul 21 00:37:59 2016	106386	13	0	0
Thu Jul 21 00:37:59 2016	106392	14	0	0
Thu Jul 21 00:37:59 2016	106398	13	0	0
Thu Jul 21 00:37:59 2016	106404	14	0	0
Thu Jul 21 00:37:59 2016	106410	14	0	0
Thu Jul 21 00:37:59 2016	106416	14	0	0
Thu Jul 21 00:37:59 2016	106422	14	0	0
Thu Jul 21 00:37:59 2016	106428	14	0	0
Thu Jul 21 00:37:59 2016	106434	14	0	0
Thu Jul 21 00:37:59 2016	106440	13	0	0
Thu Jul 21 00:37:59 2016	106446	14	0	0
Thu Jul 21 00:37:59 2016	106452	14	0	0
Thu Jul 21 00:37:59 2016	106458	14	0	0
Thu Jul 21 00:37:59 2016	106464	12	0	0
Thu Jul 21 00:37:59 2016	106470	14	0	0
Thu Jul 21 00:37:59 2016	106476	14	0	0
Thu Jul 21 00:37:59 2016	106482	14	0	0
Thu Jul 21 00:37:59 2016	106488	13	0	0
Thu Jul 21 00:37:59 2016	106494	14	0	0
Thu Jul 21 00:37:59 2016	106500	14	0	0
Thu Jul 21 00:37:59 2016	106506	13	0	0
Thu Jul 21 00:37:59 2016	106512	14	0	0
Thu Jul 21 00:37:59 2016	106518	13	0	0
Thu Jul 21 00:37:59 2016	106524	14	0	0
Thu Jul 21 00:37:59 2016	106530	14	0	0
Thu Jul 21 00:37:59 2016	106536	13	0	0
Thu Jul 21 00:37:59 2016	106542	14	0	0
Thu Jul 21 00:37:59 2016	106548	14	0	0
Thu Jul 21 00:37:59 2016	106554	13	0	0
Thu Jul 21 00:37:59 2016	106560	13	0	0
Thu Jul 21 00:37:59 2016	106566	13	0	0
Thu Jul 21 00:37:59 2016	106572	14	0	0
Thu Jul 21 00:37:59 2016	106578	13	0	0
Thu Jul 21 00:37:59 2016	106584	14	0	0
Thu Jul 21 00:37:59 2016	106590	14	0	0
Thu Jul 21 00:37:59 2016	106596	13	0	0
Thu Jul 21 00:37:59 2016	106602	14	0	0
Thu Jul 21 00:37:59 2016	106608	13	0	0
Thu Jul 21 00:37:59 2016	106614	13	0	0
Thu Jul 21 00:37:59 2016	106620	13	0	0
Thu Jul 21 00:37:59 2016	106626	14	0	0
Thu Jul 21 00:37:59 2016	106632	13	0	0
Thu Jul 21 00:37:59 2016	106638	13	0	0
Thu Jul 21 00:37:59 2016	106644	13	0	0
Thu Jul 21 00:37:59 2016	106650	15	0	0
Thu Jul 21 00:37:59 2016	106656	13	0	0
Thu Jul 21 00:37:59 2016	106662	13	0	0
Thu Jul 21 00:37:59 2016	106668	14	0	0
Thu Jul 21 00:37:59 2016	106674	13	0	0
Thu Jul 21 00:37:59 2016	106680	14	0	0
Thu Jul 21 00:37:59 2016	106686	14	0	0
Thu Jul 21 00:37:59 2016	106692	14	0	0
Thu Jul 21 00:37:59 2016	106698	13	0	0
Thu Jul 21 00:37:59 2016	106704	13	0	0
Thu Jul 21 00:37:59 2016	106710	14	0	0
Thu Jul 21 00:37:59 2016	106716	14	0	0
Thu Jul 21 00:37:59 2016	106722	13	0	0
Thu Jul 21 00:37:59 2016	106728	14	0	0
Thu Jul 21 00:37:59 2016	106734	13	0	0
Thu Jul 21 00:37:59 2016	106740	13	0	0
Thu Jul 21 00:37:59 2016	106746	14	0	0
Thu Jul 21 00:37:59 2016	106752	13	0	0
Thu Jul 21 00:37:59 2016	106758	13	0	0
Thu Jul 21 00:37:59 2016	106764	14	0	0
Thu Jul 21 00:37:59 2016	106770	13	0	0
Thu Jul 21 00:37:59 2016	106776	14	0	0
Thu Jul 21 00:37:59 2016	106782	13	0	0
Thu Jul 21 00:37:59 2016	106788	14	0	0
Thu Jul 21 00:37:59 2016	106794	14	0	0
Thu Jul 21 00:37:59 2016	106800	13	0	0
Thu Jul 21 00:37:59 2016	106806	13	0	0
Thu Jul 21 00:37:59 2016	106812	14	0	0
Thu Jul 21 00:37:59 2016	106818	13	0	0
Thu Jul 21 00:37:59 2016	106824	14	0	0
Thu Jul 21 00:37:59 2016	106830	13	0	0
Thu Jul 21 00:37:59 2016	106836	14	0	0
Thu Jul 21 00:37:59 2016	106842	14	0	0
Thu Jul 21 00:37:59 2016	106848	13	0	0
Thu Jul 21 00:37:59 2016	106854	15	0	0
Thu Jul 21 00:37:59 2016	106860	14	0	0
Thu Jul 21 00:37:59 2016	106866	14	0	0
Thu Jul 21 00:37:59 2016	106872	13	0	0
Thu Jul 21 00:37:59 2016	106878	13	0	0
